AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4128.07692280, 4128.46153819, 4130.12820485, 4125.25640998, 4126.79487152, 4089.10256376, 4063.07692266, 4084.23076889, 4122.17948691, 4126.92307665, 4133.84615357, 4127.17948691, 4133.33333306, 4192.05128192,12
4117.30769203, 4121.53846126, 4116.92307665, 4121.92307665, 4124.87179460, 4093.71794837, 4066.53846113, 4098.46153812, 4133.58974332, 4126.53846126, 4130.76923050, 4107.56410229, 4130.38461511, 4186.15384602,12
4128.20512793, 4125.89743562, 4128.46153819, 4126.28205101, 4123.58974332, 4111.66666639, 4085.12820478, 4128.20512793, 4162.82051262, 4126.66666639, 4133.46153819, 4124.99999973, 4135.25640998, 4197.69230756,12
4126.92307665, 4128.84615357, 4129.74358947, 4123.84615357, 4126.53846126, 4118.33333306, 4096.66666632, 4126.02564075, 4158.58974339, 4127.43589716, 4135.64102544, 4133.07692280, 4133.58974332, 4196.15384602,12
4118.07692280, 4124.23076896, 4117.56410229, 4121.15384588, 4126.79487152, 4100.38461504, 4081.02564068, 4103.97435870, 4134.23076896, 4128.46153819, 4128.84615357, 4115.89743562, 4128.33333306, 4193.97435884,12
4130.12820485, 4126.15384588, 4125.51282024, 4128.07692280, 4124.87179460, 4074.74358940, 4053.20512779, 4084.10256376, 4111.79487152, 4128.33333306, 4132.05128178, 4132.69230742, 4140.12820492, 4201.92307686,12
4120.76923050, 4126.28205101, 4119.99999973, 4121.02564075, 4123.58974332, 4083.71794837, 4060.64102523, 4088.33333299, 4119.10256383, 4124.87179460, 4127.56410229, 4115.25640998, 4130.38461511, 4195.25641012,12
4122.69230742, 4129.87179460, 4124.87179460, 4119.23076896, 4124.48717921, 4115.51282024, 4090.76923043, 4115.12820485, 4153.20512800, 4125.51282024, 4133.84615357, 4122.94871767, 4130.12820485, 4200.51282038,12
4125.51282024, 4127.17948691, 4124.48717921, 4120.64102537, 4123.58974332, 4121.02564075, 4091.92307658, 4125.51282024, 4171.28205115, 4126.66666639, 4141.53846133, 4131.79487152, 4137.43589723, 4198.97435884,12
4125.51282024, 4127.17948691, 4124.48717921, 4120.64102537, 4123.58974332, 4121.02564075, 4091.92307658, 4125.51282024, 4171.28205115, 4126.66666639, 4141.53846133, 4131.79487152, 4137.43589723, 4198.97435884,12
4119.23076896, 4123.46153819, 4117.43589716, 4120.64102537, 4124.61538434, 4109.61538434, 4072.56410222, 4104.74358947, 4147.82051262, 4126.28205101, 4130.12820485, 4111.02564075, 4129.48717921, 4195.76923063,12
4126.92307665, 4128.33333306, 4126.15384588, 4128.71794844, 4128.07692280, 4114.61538434, 4070.51282017, 4084.10256376, 4116.53846126, 4129.87179460, 4130.64102537, 4129.87179460, 4136.41025621, 4202.43589737,12
4118.20512793, 4123.97435870, 4118.71794844, 4124.87179460, 4123.20512793, 4116.15384588, 4076.53846119, 4081.53846119, 4114.23076896, 4128.97435870, 4128.71794844, 4118.84615357, 4133.71794844, 4194.10256397,12
4123.07692280, 4127.30769203, 4125.25640998, 4126.15384588, 4121.15384588, 4092.82051248, 4065.12820472, 4083.07692273, 4119.10256383, 4125.51282024, 4129.74358947, 4116.41025614, 4132.17948691, 4197.56410243,12
4126.15384588, 4131.15384588, 4125.64102537, 4128.58974332, 4124.10256383, 4077.05128171, 4054.10256369, 4083.58974325, 4115.51282024, 4128.07692280, 4131.66666639, 4124.87179460, 4135.12820485, 4196.15384602,12
4117.56410229, 4125.12820485, 4114.10256383, 4121.53846126, 4122.82051255, 4098.20512786, 4073.71794837, 4100.64102530, 4127.56410229, 4126.92307665, 4124.23076896, 4110.25640998, 4127.56410229, 4190.89743576,12
4129.48717921, 4128.20512793, 4127.82051255, 4126.53846126, 4125.25640998, 4117.56410229, 4089.87179453, 4113.46153819, 4136.66666646, 4125.89743562, 4132.82051255, 4129.23076896, 4132.43589716, 4196.53846140,12
4121.28205101, 4125.25640998, 4121.79487152, 4125.76923050, 4126.28205101, 4109.48717921, 4079.61538427, 4106.66666639, 4132.05128178, 4127.43589716, 4130.76923050, 4117.30769203, 4129.35897408, 4189.99999986,12
4121.41025614, 4126.53846126, 4122.17948691, 4122.69230742, 4125.64102537, 4108.84615357, 4080.25640991, 4108.71794844, 4145.64102544, 4125.89743562, 4126.79487152, 4115.76923050, 4133.20512793, 4191.41025628,12
4127.94871767, 4130.64102537, 4128.71794844, 4124.74358947, 4124.35897408, 4119.35897408, 4090.25640991, 4114.35897408, 4150.76923056, 4125.51282024, 4132.43589716, 4130.64102537, 4141.15384595, 4192.43589730,12
4116.02564075, 4124.23076896, 4118.07692280, 4121.53846126, 4121.66666639, 4111.28205101, 4079.35897402, 4099.35897402, 4128.07692280, 4126.92307665, 4128.33333306, 4113.71794844, 4130.51282024, 4194.48717935,12
4127.30769203, 4127.43589716, 4129.35897408, 4124.87179460, 4125.38461511, 4098.58974325, 4066.66666625, 4084.10256376, 4118.07692280, 4125.76923050, 4133.97435870, 4136.79487159, 4136.28205108, 4203.58974352,12
4125.64102537, 4127.43589716, 4125.76923050, 4123.20512793, 4124.10256383, 4105.12820485, 4072.56410222, 4089.61538427, 4120.76923050, 4124.99999973, 4132.05128178, 4130.25640998, 4137.30769210, 4192.94871781,12
4122.17948691, 4124.99999973, 4119.87179460, 4123.71794844, 4121.79487152, 4106.41025614, 4074.10256376, 4093.71794837, 4119.10256383, 4127.82051255, 4130.38461511, 4115.64102537, 4133.07692280, 4197.30769217,12
4128.46153819, 4128.33333306, 4125.76923050, 4128.07692280, 4124.48717921, 4100.51282017, 4069.61538420, 4088.71794837, 4124.48717921, 4127.94871767, 4136.28205108, 4134.61538434, 4137.69230749, 4204.35897429,12
4128.46153819, 4128.33333306, 4125.76923050, 4128.07692280, 4124.48717921, 4100.51282017, 4069.61538420, 4088.71794837, 4124.48717921, 4127.94871767, 4136.28205108, 4134.61538434, 4137.69230749, 4204.35897429,12
4116.66666639, 4126.41025614, 4116.79487152, 4120.64102537, 4121.28205101, 4108.07692280, 4076.02564068, 4096.41025607, 4135.64102544, 4124.23076896, 4126.15384588, 4117.69230742, 4128.33333306, 4191.79487166,12
4124.99999973, 4128.46153819, 4124.35897408, 4122.30769203, 4120.51282024, 4107.43589716, 4079.10256376, 4112.94871767, 4143.71794851, 4124.35897408, 4131.92307665, 4131.02564075, 4133.58974332, 4195.76923063,12
4123.58974332, 4125.51282024, 4121.15384588, 4124.35897408, 4124.10256383, 4102.69230742, 4076.02564068, 4111.66666639, 4141.28205108, 4126.28205101, 4135.51282031, 4133.07692280, 4136.53846133, 4194.61538448,12
4117.05128178, 4124.74358947, 4113.07692280, 4122.69230742, 4123.71794844, 4114.48717921, 4082.43589709, 4100.64102530, 4124.87179460, 4124.74358947, 4127.94871767, 4113.07692280, 4132.17948691, 4196.92307679,12
4125.64102537, 4128.71794844, 4122.56410229, 4124.87179460, 4122.17948691, 4113.07692280, 4083.33333299, 4099.10256376, 4114.61538434, 4124.35897408, 4136.66666646, 4126.41025614, 4137.82051262, 4200.89743576,12
4116.41025614, 4120.12820485, 4117.82051255, 4119.61538434, 4122.05128178, 4091.41025607, 4068.58974318, 4095.12820478, 4116.66666639, 4125.51282024, 4132.43589716, 4116.28205101, 4126.92307665, 4188.84615371,12
4123.97435870, 4123.07692280, 4123.46153819, 4124.74358947, 4123.20512793, 4089.10256376, 4063.71794830, 4086.28205094, 4113.33333306, 4126.02564075, 4128.33333306, 4123.97435870, 4127.17948691, 4194.74358961,12
4127.56410229, 4128.46153819, 4119.35897408, 4127.69230742, 4123.71794844, 4097.05128171, 4067.17948677, 4082.05128171, 4107.05128178, 4128.07692280, 4130.25640998, 4124.99999973, 4133.07692280, 4194.23076910,12
4118.97435870, 4124.74358947, 4112.94871767, 4121.02564075, 4124.10256383, 4095.51282017, 4066.02564061, 4086.28205094, 4113.46153819, 4127.69230742, 4127.17948691, 4112.69230742, 4130.25640998, 4188.71794858,12
4124.48717921, 4127.05128178, 4129.35897408, 4123.33333306, 4123.71794844, 4096.92307658, 4064.99999959, 4083.97435863, 4111.15384588, 4124.99999973, 4130.12820485, 4135.25640998, 4137.05128185, 4192.30769217,12
4114.87179460, 4123.71794844, 4118.20512793, 4121.92307665, 4121.28205101, 4094.74358940, 4059.48717907, 4071.66666632, 4098.97435863, 4125.64102537, 4125.76923050, 4118.71794844, 4131.02564075, 4188.97435884,12
4124.35897408, 4126.02564075, 4118.84615357, 4124.35897408, 4123.33333306, 4088.07692273, 4057.43589702, 4086.15384581, 4123.84615357, 4129.23076896, 4132.30769203, 4125.76923050, 4133.71794844, 4200.51282038,12
4129.99999973, 4128.58974332, 4128.97435870, 4124.23076896, 4123.07692280, 4105.12820485, 4072.30769196, 4109.35897408, 4146.92307672, 4127.82051255, 4139.61538441, 4143.07692287, 4138.71794851, 4200.51282038,12
4115.12820485, 4123.58974332, 4119.87179460, 4118.58974332, 4121.41025614, 4118.46153819, 4075.89743555, 4089.74358940, 4116.92307665, 4124.61538434, 4131.41025614, 4121.15384588, 4132.05128178, 4194.23076910,12
4124.61538434, 4126.79487152, 4123.84615357, 4125.12820485, 4125.38461511, 4096.79487145, 4059.61538420, 4068.20512779, 4097.17948684, 4127.69230742, 4134.99999973, 4136.15384595, 4139.99999980, 4203.71794865,12
4121.15384588, 4126.02564075, 4117.30769203, 4123.71794844, 4123.84615357, 4084.61538427, 4057.43589702, 4083.97435863, 4116.79487152, 4128.07692280, 4130.64102537, 4126.15384588, 4132.94871767, 4197.82051269,12
4123.33333306, 4126.28205101, 4120.76923050, 4120.64102537, 4123.46153819, 4101.92307658, 4069.35897395, 4091.66666632, 4120.76923050, 4127.56410229, 4129.48717921, 4122.94871767, 4132.17948691, 4198.58974345,12
4126.66666639, 4125.89743562, 4125.25640998, 4121.02564075, 4125.76923050, 4108.46153819, 4072.82051248, 4084.99999966, 4116.92307665, 4129.48717921, 4135.64102544, 4138.07692287, 4140.89743569, 4195.76923063,12
4115.64102537, 4122.30769203, 4117.82051255, 4118.20512793, 4122.30769203, 4096.66666632, 4066.79487138, 4078.20512786, 4111.02564075, 4128.20512793, 4124.10256383, 4117.05128178, 4129.35897408, 4190.38461525,12
4125.76923050, 4125.25640998, 4126.28205101, 4123.46153819, 4123.20512793, 4096.92307658, 4066.79487138, 4078.07692273, 4102.94871767, 4127.69230742, 4123.46153819, 4126.28205101, 4133.46153819, 4200.51282038,12
4119.74358947, 4120.25640998, 4118.33333306, 4121.79487152, 4123.58974332, 4107.43589716, 4079.23076889, 4103.20512793, 4132.94871767, 4128.33333306, 4126.79487152, 4120.25640998, 4135.12820485, 4192.05128192,12
4118.46153819, 4124.23076896, 4122.56410229, 4123.46153819, 4123.58974332, 4106.92307665, 4080.64102530, 4105.76923050, 4141.02564082, 4127.69230742, 4129.99999973, 4112.82051255, 4128.58974332, 4189.87179474,12
4124.48717921, 4129.87179460, 4129.10256383, 4127.69230742, 4127.17948691, 4100.64102530, 4068.46153805, 4072.43589709, 4096.02564068, 4126.79487152, 4134.10256383, 4120.12820485, 4128.46153819, 4194.35897422,12
4118.71794844, 4121.79487152, 4116.79487152, 4122.69230742, 4126.66666639, 4103.33333306, 4071.92307658, 4074.87179453, 4093.46153812, 4127.43589716, 4127.05128178, 4109.35897408, 4124.35897408, 4193.46153833,12
4129.99999973, 4127.94871767, 4129.23076896, 4127.43589716, 4126.28205101, 4110.25640998, 4084.10256376, 4102.43589709, 4127.94871767, 4130.64102537, 4133.58974332, 4135.64102544, 4135.12820485, 4195.76923063,12
4121.28205101, 4129.87179460, 4124.61538434, 4123.84615357, 4126.41025614, 4104.61538434, 4079.10256376, 4095.25640991, 4116.41025614, 4128.84615357, 4132.30769203, 4129.48717921, 4134.61538434, 4187.69230756,12
4122.43589716, 4126.41025614, 4120.89743562, 4119.10256383, 4126.66666639, 4092.05128171, 4065.76923036, 4070.51282017, 4082.69230735, 4123.97435870, 4125.64102537, 4121.28205101, 4130.12820485, 4194.35897422,12
4131.28205101, 4125.89743562, 4130.51282024, 4124.74358947, 4126.15384588, 4092.69230735, 4065.25640984, 4076.41025607, 4101.15384581, 4126.02564075, 4132.56410229, 4142.30769210, 4137.30769210, 4198.07692294,12
4114.61538434, 4121.41025614, 4119.35897408, 4119.61538434, 4122.30769203, 4112.43589716, 4082.69230735, 4100.51282017, 4136.53846133, 4127.43589716, 4129.74358947, 4116.79487152, 4132.56410229, 4190.76923063,12
4124.99999973, 4127.17948691, 4127.82051255, 4121.02564075, 4123.97435870, 4125.25640998, 4094.87179453, 4103.46153819, 4124.74358947, 4124.99999973, 4134.61538434, 4129.35897408, 4137.82051262, 4201.28205122,12
4124.74358947, 4126.92307665, 4127.94871767, 4125.76923050, 4124.35897408, 4108.46153819, 4077.82051248, 4078.58974325, 4089.74358940, 4126.28205101, 4136.02564082, 4135.89743569, 4134.74358947, 4195.64102551,12
4120.25640998, 4123.58974332, 4122.05128178, 4126.53846126, 4122.56410229, 4100.25640991, 4071.53846119, 4080.76923043, 4106.53846126, 4127.17948691, 4130.76923050, 4119.48717921, 4130.12820485, 4191.66666653,12
4132.56410229, 4125.76923050, 4127.56410229, 4125.12820485, 4122.05128178, 4118.20512793, 4091.02564068, 4109.48717921, 4137.69230749, 4126.15384588, 4134.87179460, 4135.76923056, 4140.64102544, 4198.58974345,12
4122.82051255, 4122.82051255, 4115.64102537, 4117.30769203, 4120.25640998, 4116.15384588, 4085.89743555, 4102.17948684, 4118.33333306, 4126.66666639, 4129.74358947, 4119.48717921, 4130.76923050, 4190.25641012,12
4127.69230742, 4130.12820485, 4124.87179460, 4124.87179460, 4126.41025614, 4096.02564068, 4067.94871754, 4074.99999966, 4098.33333299, 4128.33333306, 4131.92307665, 4126.92307665, 4131.28205101, 4197.05128192,12
4126.66666639, 4128.71794844, 4126.66666639, 4128.07692280, 4128.46153819, 4101.66666632, 4079.61538427, 4080.76923043, 4114.99999973, 4127.82051255, 4132.30769203, 4131.92307665, 4136.66666646, 4199.74358961,12
4121.15384588, 4121.28205101, 4117.43589716, 4119.74358947, 4123.58974332, 4114.23076896, 4096.79487145, 4109.10256383, 4135.51282031, 4127.17948691, 4128.84615357, 4113.33333306, 4128.46153819, 4195.25641012,12
4130.25640998, 4127.43589716, 4128.20512793, 4123.20512793, 4125.76923050, 4110.12820485, 4093.71794837, 4115.12820485, 4130.76923050, 4128.33333306, 4138.07692287, 4127.69230742, 4130.51282024, 4194.10256397,12
4115.64102537, 4128.58974332, 4120.12820485, 4124.61538434, 4127.17948691, 4108.71794844, 4087.43589709, 4099.23076889, 4116.53846126, 4127.94871767, 4130.38461511, 4114.23076896, 4127.69230742, 4188.71794858,12
4122.56410229, 4130.51282024, 4126.53846126, 4124.74358947, 4127.05128178, 4111.66666639, 4089.87179453, 4107.56410229, 4137.82051262, 4126.53846126, 4130.89743562, 4123.58974332, 4134.23076896, 4198.58974345,12
4131.41025614, 4127.69230742, 4132.05128178, 4123.07692280, 4126.15384588, 4115.12820485, 4093.33333299, 4118.20512793, 4153.58974339, 4125.76923050, 4136.92307672, 4137.17948697, 4137.17948697, 4194.87179474,12
4121.53846126, 4123.46153819, 4120.25640998, 4120.38461511, 4124.48717921, 4117.56410229, 4086.79487145, 4089.35897402, 4116.79487152, 4127.05128178, 4127.17948691, 4116.79487152, 4124.48717921, 4189.61538448,12
4131.79487152, 4132.43589716, 4131.02564075, 4126.02564075, 4125.64102537, 4100.64102530, 4070.25640991, 4060.76923036, 4086.02564068, 4129.35897408, 4133.84615357, 4135.25640998, 4134.99999973, 4197.94871781,12
4124.87179460, 4126.92307665, 4124.74358947, 4122.30769203, 4123.20512793, 4086.92307658, 4069.35897395, 4079.48717914, 4113.71794844, 4127.17948691, 4132.94871767, 4126.53846126, 4137.05128185, 4192.17948704,12
4124.87179460, 4121.79487152, 4121.41025614, 4122.56410229, 4122.94871767, 4102.30769196, 4084.87179453, 4105.64102537, 4134.23076896, 4126.53846126, 4126.79487152, 4122.17948691, 4133.84615357, 4200.12820499,12
4131.02564075, 4127.82051255, 4125.76923050, 4125.89743562, 4124.23076896, 4112.82051255, 4094.74358940, 4105.38461511, 4118.58974332, 4129.61538434, 4130.51282024, 4141.41025621, 4138.58974339, 4204.61538455,12
4120.76923050, 4127.05128178, 4117.05128178, 4121.92307665, 4122.82051255, 4102.82051255, 4094.87179453, 4096.53846119, 4108.07692280, 4126.02564075, 4126.15384588, 4122.05128178, 4130.76923050, 4197.82051269,12
4128.58974332, 4127.56410229, 4124.48717921, 4126.92307665, 4126.15384588, 4105.89743562, 4098.58974325, 4101.15384581, 4118.46153819, 4122.82051255, 4132.82051255, 4136.53846133, 4137.43589723, 4205.51282045,12
4121.66666639, 4124.35897408, 4118.33333306, 4122.43589716, 4123.46153819, 4121.28205101, 4112.30769203, 4121.92307665, 4144.35897415, 4125.25640998, 4134.35897408, 4135.25640998, 4136.41025621, 4198.46153833,12
4119.74358947, 4127.69230742, 4118.33333306, 4118.71794844, 4121.41025614, 4118.46153819, 4109.74358947, 4112.56410229, 4134.48717921, 4126.79487152, 4126.53846126, 4118.07692280, 4130.12820485, 4197.05128192,12
4129.74358947, 4131.02564075, 4127.94871767, 4125.38461511, 4126.41025614, 4103.58974332, 4087.05128171, 4072.82051248, 4090.76923043, 4127.30769203, 4129.23076896, 4131.53846126, 4136.79487159, 4199.61538448,12
4117.56410229, 4122.30769203, 4114.74358947, 4121.15384588, 4122.69230742, 4096.92307658, 4076.92307658, 4073.33333299, 4093.84615350, 4127.94871767, 4126.79487152, 4115.76923050, 4130.64102537, 4187.94871781,12
4122.82051255, 4125.89743562, 4120.25640998, 4122.69230742, 4121.02564075, 4094.23076889, 4075.64102530, 4087.56410222, 4111.53846126, 4128.07692280, 4126.92307665, 4123.33333306, 4133.97435870, 4192.69230756,12
4123.84615357, 4126.79487152, 4123.84615357, 4124.48717921, 4124.99999973, 4089.99999966, 4068.46153805, 4074.10256376, 4092.69230735, 4128.07692280, 4123.58974332, 4126.92307665, 4132.30769203, 4193.20512807,12
4118.33333306, 4123.84615357, 4122.56410229, 4122.69230742, 4127.05128178, 4087.56410222, 4069.35897395, 4072.05128171, 4086.28205094, 4127.82051255, 4121.79487152, 4116.28205101, 4122.30769203, 4189.87179474,12
4125.51282024, 4129.35897408, 4128.58974332, 4124.48717921, 4126.92307665, 4094.35897402, 4082.05128171, 4097.43589709, 4111.15384588, 4127.56410229, 4134.23076896, 4134.10256383, 4130.12820485, 4189.74358961,12
4116.41025614, 4123.46153819, 4115.64102537, 4118.20512793, 4124.99999973, 4108.71794844, 4094.99999966, 4112.94871767, 4121.66666639, 4127.30769203, 4129.48717921, 4117.05128178, 4126.79487152, 4184.10256397,12
4123.07692280, 4124.23076896, 4122.94871767, 4122.05128178, 4126.79487152, 4115.38461511, 4101.53846119, 4105.51282024, 4109.61538434, 4129.23076896, 4129.23076896, 4126.41025614, 4128.84615357, 4194.87179474,12
4127.17948691, 4128.97435870, 4127.30769203, 4124.48717921, 4124.99999973, 4110.64102537, 4103.20512793, 4103.71794844, 4109.87179460, 4128.97435870, 4135.51282031, 4141.02564082, 4134.35897408, 4196.02564089,12
4119.74358947, 4122.69230742, 4117.17948691, 4116.53846126, 4122.17948691, 4108.58974332, 4106.66666639, 4118.46153819, 4127.69230742, 4126.15384588, 4128.97435870, 4122.17948691, 4129.61538434, 4196.41025628,12
4128.20512793, 4123.46153819, 4127.69230742, 4122.43589716, 4125.64102537, 4109.74358947, 4101.15384581, 4107.30769203, 4112.94871767, 4127.17948691, 4131.28205101, 4137.30769210, 4134.87179460, 4203.84615378,12
4119.61538434, 4122.82051255, 4121.41025614, 4124.10256383, 4123.46153819, 4102.05128171, 4081.28205094, 4070.38461504, 4074.23076889, 4126.92307665, 4127.30769203, 4126.28205101, 4129.74358947, 4193.71794858,12
4123.84615357, 4121.92307665, 4119.48717921, 4122.05128178, 4121.66666639, 4091.28205094, 4077.30769196, 4075.89743555, 4085.51282017, 4124.48717921, 4130.38461511, 4127.94871767, 4134.48717921, 4200.89743576,12
4129.23076896, 4122.30769203, 4123.71794844, 4123.07692280, 4125.25640998, 4088.71794837, 4086.66666632, 4103.84615357, 4120.25640998, 4128.71794844, 4137.05128185, 4140.12820492, 4140.38461518, 4203.71794865,12
4114.61538434, 4119.23076896, 4114.48717921, 4119.99999973, 4125.76923050, 4094.87179453, 4085.38461504, 4096.66666632, 4110.89743562, 4131.02564075, 4124.61538434, 4115.38461511, 4127.17948691, 4192.94871781,12
4124.23076896, 4121.53846126, 4120.51282024, 4122.94871767, 4126.15384588, 4106.02564075, 4087.05128171, 4089.48717914, 4095.51282017, 4127.56410229, 4126.41025614, 4131.79487152, 4135.12820485, 4200.25641012,12
4122.17948691, 4117.94871767, 4117.17948691, 4122.43589716, 4125.89743562, 4108.84615357, 4095.51282017, 4099.48717914, 4106.41025614, 4124.87179460, 4127.69230742, 4130.12820485, 4136.41025621, 4195.64102551,12
4117.17948691, 4120.64102537, 4116.15384588, 4124.10256383, 4124.61538434, 4105.25640998, 4095.12820478, 4101.15384581, 4111.28205101, 4126.28205101, 4124.87179460, 4116.66666639, 4128.71794844, 4194.74358961,12
4120.89743562, 4125.51282024, 4119.74358947, 4125.38461511, 4125.76923050, 4115.64102537, 4099.61538427, 4109.87179460, 4115.38461511, 4126.66666639, 4128.33333306, 4124.87179460, 4131.02564075, 4198.20512807,12
4114.10256383, 4120.38461511, 4113.58974332, 4119.23076896, 4124.35897408, 4128.20512793, 4114.48717921, 4124.99999973, 4125.51282024, 4123.20512793, 4122.94871767, 4115.76923050, 4126.02564075, 4192.94871781,12
4124.61538434, 4122.82051255, 4127.82051255, 4125.89743562, 4123.20512793, 4125.25640998, 4120.51282024, 4124.61538434, 4130.12820485, 4123.46153819, 4129.61538434, 4133.84615357, 4132.17948691, 4192.43589730,12
4123.07692280, 4123.97435870, 4124.87179460, 4126.41025614, 4123.84615357, 4124.23076896, 4116.92307665, 4116.79487152, 4123.20512793, 4125.89743562, 4132.17948691, 4127.56410229, 4130.38461511, 4186.02564089,12
4122.05128178, 4125.38461511, 4119.23076896, 4120.38461511, 4124.99999973, 4127.56410229, 4118.46153819, 4121.15384588, 4125.76923050, 4126.41025614, 4130.89743562, 4120.64102537, 4126.92307665, 4192.82051269,12
4130.38461511, 4127.43589716, 4126.53846126, 4123.20512793, 4124.99999973, 4117.05128178, 4116.92307665, 4126.92307665, 4137.69230749, 4128.58974332, 4137.30769210, 4140.64102544, 4135.76923056, 4199.35897422,12
4118.84615357, 4121.79487152, 4116.28205101, 4122.56410229, 4122.30769203, 4104.87179460, 4104.23076896, 4113.20512793, 4121.92307665, 4127.82051255, 4128.46153819, 4119.99999973, 4129.48717921, 4192.94871781,12
4126.53846126, 4126.15384588, 4125.89743562, 4127.43589716, 4124.74358947, 4102.17948684, 4095.38461504, 4092.82051248, 4091.41025607, 4125.38461511, 4129.87179460, 4132.43589716, 4134.74358947, 4200.51282038,12
4126.66666639, 4126.92307665, 4125.12820485, 4125.89743562, 4124.35897408, 4097.43589709, 4098.46153812, 4099.87179453, 4099.61538427, 4126.28205101, 4131.92307665, 4136.79487159, 4138.46153826, 4196.41025628,12
4117.82051255, 4122.43589716, 4114.48717921, 4120.25640998, 4120.25640998, 4093.58974325, 4099.87179453, 4119.35897408, 4128.07692280, 4127.05128178, 4125.64102537, 4122.82051255, 4134.23076896, 4197.30769217,12
4129.48717921, 4125.38461511, 4124.61538434, 4125.12820485, 4122.69230742, 4098.71794837, 4094.99999966, 4110.25640998, 4117.56410229, 4127.69230742, 4131.28205101, 4142.05128185, 4140.25641005, 4202.82051275,12
4122.94871767, 4124.23076896, 4119.23076896, 4120.51282024, 4123.33333306, 4110.64102537, 4098.71794837, 4089.74358940, 4092.05128171, 4126.79487152, 4128.33333306, 4122.69230742, 4129.87179460, 4191.79487166,12
4123.07692280, 4127.82051255, 4122.69230742, 4120.76923050, 4122.82051255, 4111.66666639, 4101.92307658, 4090.76923043, 4092.05128171, 4125.51282024, 4129.99999973, 4130.38461511, 4130.64102537, 4201.28205122,12
4126.28205101, 4128.71794844, 4123.46153819, 4125.38461511, 4120.89743562, 4100.76923043, 4098.20512786, 4101.92307658, 4104.23076896, 4126.28205101, 4131.15384588, 4141.92307672, 4135.25640998, 4201.79487173,12
4120.51282024, 4125.64102537, 4115.76923050, 4122.69230742, 4121.66666639, 4097.30769196, 4097.69230735, 4101.15384581, 4100.89743555, 4128.20512793, 4123.71794844, 4120.12820485, 4128.97435870, 4191.66666653,12
4124.35897408, 4130.64102537, 4124.74358947, 4124.87179460, 4126.79487152, 4099.23076889, 4100.38461504, 4098.07692273, 4095.89743555, 4128.71794844, 4127.69230742, 4129.99999973, 4135.76923056, 4195.89743576,12
4115.38461511, 4125.12820485, 4122.05128178, 4124.74358947, 4124.74358947, 4107.56410229, 4112.05128178, 4114.87179460, 4118.07692280, 4126.28205101, 4124.99999973, 4116.66666639, 4128.97435870, 4190.76923063,12
4126.66666639, 4126.41025614, 4131.41025614, 4128.71794844, 4122.69230742, 4109.87179460, 4111.28205101, 4115.25640998, 4118.46153819, 4125.76923050, 4127.05128178, 4123.46153819, 4126.92307665, 4194.61538448,12
4129.87179460, 4129.61538434, 4128.20512793, 4125.89743562, 4123.71794844, 4096.15384581, 4091.41025607, 4088.84615350, 4085.89743555, 4127.43589716, 4127.82051255, 4132.56410229, 4130.12820485, 4191.02564089,12
4117.82051255, 4123.07692280, 4114.99999973, 4118.46153819, 4123.20512793, 4094.74358940, 4093.97435863, 4094.87179453, 4097.17948684, 4126.92307665, 4119.10256383, 4111.92307665, 4123.97435870, 4187.82051269,12
4138.58974339, 4129.35897408, 4136.92307672, 4129.61538434, 4124.48717921, 4105.25640998, 4109.48717921, 4118.71794844, 4127.17948691, 4127.17948691, 4132.17948691, 4144.23076903, 4138.58974339, 4199.61538448,12
4120.25640998, 4125.76923050, 4124.74358947, 4125.51282024, 4124.35897408, 4099.35897402, 4095.89743555, 4100.51282017, 4104.10256383, 4127.17948691, 4131.02564075, 4134.35897408, 4137.43589723, 4191.41025628,12
4112.56410229, 4123.46153819, 4117.05128178, 4120.25640998, 4125.38461511, 4093.71794837, 4081.41025607, 4080.25640991, 4082.05128171, 4125.51282024, 4123.46153819, 4121.53846126, 4131.41025614, 4194.87179474,12
4136.53846133, 4130.38461511, 4132.30769203, 4128.07692280, 4125.51282024, 4100.51282017, 4087.05128171, 4086.79487145, 4092.17948684, 4125.38461511, 4130.25640998, 4144.10256390, 4137.30769210, 4198.97435884,12
4122.82051255, 4125.38461511, 4121.28205101, 4121.41025614, 4124.48717921, 4093.58974325, 4085.76923043, 4082.17948684, 4084.10256376, 4127.30769203, 4122.69230742, 4124.23076896, 4130.12820485, 4194.99999986,12
4123.71794844, 4127.30769203, 4126.28205101, 4119.99999973, 4126.28205101, 4091.28205094, 4089.99999966, 4087.43589709, 4086.92307658, 4127.82051255, 4123.33333306, 4136.92307672, 4139.10256390, 4204.61538455,12
4123.20512793, 4125.25640998, 4123.58974332, 4120.64102537, 4124.10256383, 4105.64102537, 4103.46153819, 4107.82051255, 4112.05128178, 4125.12820485, 4124.10256383, 4133.84615357, 4137.69230749, 4195.12820499,12
4121.92307665, 4122.69230742, 4118.20512793, 4121.02564075, 4123.07692280, 4099.35897402, 4100.64102530, 4099.99999966, 4106.28205101, 4126.02564075, 4124.61538434, 4125.12820485, 4130.38461511, 4194.10256397,12
4126.66666639, 4126.53846126, 4120.51282024, 4124.35897408, 4124.61538434, 4079.23076889, 4089.99999966, 4082.69230735, 4084.23076889, 4129.48717921, 4129.10256383, 4141.92307672, 4137.30769210, 4198.84615371,12
