AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4108.58974332, 4175.38461525, 4142.43589723, 4092.69230735, 4123.84615357, 4142.43589723, 4162.82051262, 4157.30769210, 4153.46153826, 4134.23076896, 5421.66666917, 4140.12820492, 4138.33333313, 4145.64102544,10.0
4109.87179460, 4138.33333313, 4133.71794844, 4073.84615350, 4122.82051255, 4134.87179460, 4143.84615364, 4160.64102544, 4160.89743569, 4134.23076896, 5410.51282295, 4125.89743562, 4127.69230742, 4147.05128185,10.0
4111.53846126, 4162.05128185, 4133.20512793, 4079.48717914, 4121.66666639, 4131.28205101, 4131.28205101, 4155.38461518, 4145.89743569, 4134.23076896, 5419.35897686, 4127.30769203, 4126.15384588, 4146.53846133,10.0
4108.20512793, 4174.48717935, 4140.64102544, 4100.51282017, 4123.46153819, 4139.87179467, 4145.89743569, 4165.89743569, 4147.17948697, 4134.23076896, 5431.28205379, 4141.92307672, 4140.76923056, 4146.53846133,10.0
4116.28205101, 4162.69230749, 4148.07692287, 4100.38461504, 4124.48717921, 4142.56410236, 4160.51282031, 4174.23076910, 4168.20512807, 4134.48717921, 5426.66666917, 4144.10256390, 4134.74358947, 4148.07692287,10.0
4116.41025614, 4172.82051269, 4137.94871774, 4086.28205094, 4122.43589716, 4129.99999973, 4143.46153826, 4158.33333313, 4161.79487159, 4134.99999973, 5418.58974610, 4123.84615357, 4117.30769203, 4148.71794851,10.0
4111.28205101, 4177.82051269, 4126.92307665, 4082.82051248, 4121.53846126, 4118.33333306, 4123.46153819, 4135.76923056, 4135.89743569, 4133.97435870, 5419.23077174, 4111.15384588, 4120.25640998, 4149.23076903,10.0
4116.28205101, 4160.12820492, 4133.84615357, 4079.48717914, 4123.46153819, 4124.23076896, 4136.28205108, 4142.05128185, 4130.51282024, 4133.58974332, 5419.23077174, 4120.38461511, 4130.64102537, 4148.07692287,10.0
4110.25640998, 4160.64102544, 4139.99999980, 4069.99999966, 4122.43589716, 4137.82051262, 4161.15384595, 4166.02564082, 4144.74358954, 4136.15384595, 5429.48718199, 4134.23076896, 4132.05128178, 4145.51282031,10.0
4111.92307665, 4177.05128192, 4142.56410236, 4083.20512786, 4120.89743562, 4139.35897415, 4158.84615364, 4171.15384602, 4142.56410236, 4131.28205101, 5448.07692558, 4141.28205108, 4128.97435870, 4146.15384595,10.0
4116.53846126, 4170.25641012, 4145.89743569, 4100.38461504, 4123.46153819, 4125.12820485, 4140.38461518, 4157.94871774, 4136.02564082, 4120.51282024, 5438.07692558, 4140.89743569, 4130.38461511, 4147.30769210,10.0
4112.17948691, 4161.66666646, 4141.41025621, 4091.15384581, 4124.87179460, 4111.41025614, 4133.46153819, 4151.53846133, 4147.17948697, 4124.10256383, 5422.30769481, 4133.07692280, 4136.28205108, 4149.23076903,10.0
4114.48717921, 4172.43589730, 4137.43589723, 4080.51282017, 4123.97435870, 4115.38461511, 4137.56410236, 4150.38461518, 4146.66666646, 4134.74358947, 5436.15384866, 4124.87179460, 4128.97435870, 4150.51282031,10.0
4111.15384588, 4181.92307679, 4141.53846133, 4093.58974325, 4125.12820485, 4124.87179460, 4136.66666646, 4142.94871774, 4126.41025614, 4132.69230742, 5443.58974610, 4127.30769203, 4118.97435870, 4147.94871774,10.0
4113.07692280, 4175.25641012, 4142.05128185, 4105.51282024, 4126.28205101, 4127.56410229, 4142.56410236, 4143.71794851, 4124.74358947, 4127.05128178, 5430.51282302, 4130.38461511, 4127.94871767, 4145.64102544,10.0
4116.53846126, 4174.87179474, 4139.99999980, 4085.76923043, 4124.61538434, 4128.58974332, 4166.92307672, 4155.89743569, 4139.23076903, 4129.74358947, 5434.35897686, 4125.76923050, 4133.46153819, 4144.74358954,10.0
4112.82051255, 4173.58974345, 4138.71794851, 4063.97435856, 4123.33333306, 4131.79487152, 4171.79487166, 4159.74358954, 4129.99999973, 4132.30769203, 5447.05128456, 4116.41025614, 4120.25640998, 4144.87179467,10.0
4119.99999973, 4156.41025621, 4134.61538434, 4070.76923043, 4123.71794844, 4132.94871767, 4150.12820492, 4159.35897415, 4122.05128178, 4125.51282024, 5450.25641283, 4107.94871767, 4117.05128178, 4145.64102544,10.0
4118.97435870, 4154.74358954, 4133.07692280, 4080.51282017, 4125.64102537, 4127.69230742, 4141.02564082, 4165.38461518, 4139.23076903, 4121.41025614, 5450.00000257, 4111.66666639, 4131.41025614, 4147.05128185,10.0
4118.33333306, 4175.38461525, 4139.23076903, 4085.25640991, 4124.23076896, 4123.33333306, 4144.48717928, 4161.92307672, 4147.17948697, 4128.20512793, 5447.05128456, 4125.38461511, 4133.84615357, 4147.30769210,10.0
4124.48717921, 4188.84615371, 4139.10256390, 4092.56410222, 4122.05128178, 4120.12820485, 4138.07692287, 4148.33333313, 4135.25640998, 4132.94871767, 5448.07692558, 4120.89743562, 4119.35897408, 4145.51282031,10.0
4119.87179460, 4167.17948697, 4130.38461511, 4086.92307658, 4124.35897408, 4109.99999973, 4133.58974332, 4139.23076903, 4121.92307665, 4131.28205101, 5459.10256668, 4102.43589709, 4116.66666639, 4144.99999980,10.0
4120.12820485, 4140.64102544, 4132.17948691, 4069.35897395, 4124.87179460, 4106.79487152, 4142.56410236, 4140.12820492, 4119.48717921, 4126.66666639, 5473.07692565, 4110.38461511, 4128.97435870, 4147.17948697,10.0
4118.71794844, 4155.64102544, 4140.76923056, 4073.20512786, 4122.82051255, 4118.07692280, 4142.56410236, 4150.64102544, 4130.64102537, 4121.79487152, 5475.51282309, 4124.99999973, 4131.92307665, 4147.94871774,10.0
4121.92307665, 4181.53846140, 4136.41025621, 4088.07692273, 4122.30769203, 4122.69230742, 4134.99999973, 4150.89743569, 4131.92307665, 4125.12820485, 5460.76923334, 4110.12820485, 4126.02564075, 4146.79487159,10.0
4126.53846126, 4171.28205115, 4128.46153819, 4077.82051248, 4122.30769203, 4122.17948691, 4148.71794851, 4142.69230749, 4113.07692280, 4134.87179460, 5451.02564360, 4096.92307658, 4124.35897408, 4146.02564082,10.0
4117.17948691, 4149.10256390, 4129.48717921, 4064.74358933, 4122.43589716, 4119.23076896, 4153.20512800, 4138.97435877, 4103.84615357, 4133.84615357, 5463.33333591, 4104.35897408, 4120.64102537, 4145.89743569,10.0
4125.12820485, 4154.61538441, 4131.02564075, 4068.33333292, 4122.30769203, 4109.87179460, 4127.43589716, 4129.35897408, 4103.46153819, 4122.30769203, 5468.71795129, 4102.30769196, 4114.74358947, 4145.76923056,10.0
4131.02564075, 4172.69230756, 4132.05128178, 4070.89743555, 4123.07692280, 4111.41025614, 4130.51282024, 4123.58974332, 4107.43589716, 4124.35897408, 5461.41025899, 4097.17948684, 4122.69230742, 4145.89743569,10.0
4123.46153819, 4174.87179474, 4135.76923056, 4074.48717914, 4124.99999973, 4129.48717921, 4166.53846133, 4145.76923056, 4130.51282024, 4135.12820485, 5472.17948975, 4110.38461511, 4136.79487159, 4146.66666646,10.0
4124.48717921, 4158.71794851, 4140.12820492, 4085.76923043, 4126.92307665, 4137.82051262, 4167.05128185, 4169.48717935, 4154.74358954, 4130.51282024, 5483.97436162, 4125.89743562, 4137.30769210, 4146.53846133,10.0
4121.41025614, 4167.56410236, 4144.74358954, 4091.02564068, 4125.38461511, 4121.53846126, 4140.25641005, 4163.46153826, 4148.71794851, 4122.82051255, 5480.00000257, 4133.07692280, 4129.48717921, 4146.41025621,10.0
4124.61538434, 4189.61538448, 4145.76923056, 4078.20512786, 4123.46153819, 4103.71794844, 4126.79487152, 4135.12820485, 4122.82051255, 4129.87179460, 5474.74359232, 4127.43589716, 4128.20512793, 4146.66666646,10.0
4127.05128178, 4151.28205108, 4137.17948697, 4072.82051248, 4123.58974332, 4097.56410222, 4121.41025614, 4113.58974332, 4108.20512793, 4135.25640998, 5473.58974616, 4112.69230742, 4122.56410229, 4144.99999980,10.0
4122.69230742, 4116.92307665, 4131.66666639, 4079.10256376, 4123.58974332, 4103.07692280, 4122.82051255, 4128.97435870, 4108.84615357, 4128.46153819, 5465.00000257, 4111.79487152, 4115.51282024, 4144.23076903,10.0
4129.23076896, 4167.82051262, 4142.30769210, 4084.35897402, 4124.74358947, 4112.30769203, 4137.82051262, 4147.82051262, 4118.33333306, 4126.53846126, 5455.76923334, 4129.23076896, 4125.51282024, 4144.61538441,10.0
4127.30769203, 4189.99999986, 4148.97435877, 4091.28205094, 4125.76923050, 4113.46153819, 4150.76923056, 4140.76923056, 4122.94871767, 4130.64102537, 5464.74359232, 4134.23076896, 4132.82051255, 4144.61538441,10.0
4124.23076896, 4159.35897415, 4146.53846133, 4094.74358940, 4122.69230742, 4114.74358947, 4147.05128185, 4136.53846133, 4119.23076896, 4130.51282024, 5470.64102822, 4125.25640998, 4124.35897408, 4146.92307672,10.0
4127.05128178, 4167.17948697, 4140.25641005, 4080.76923043, 4122.17948691, 4116.15384588, 4134.10256383, 4137.30769210, 4115.89743562, 4125.12820485, 5461.53846411, 4117.94871767, 4120.64102537, 4148.33333313,10.0
4127.56410229, 4169.87179474, 4127.05128178, 4072.94871761, 4125.25640998, 4115.51282024, 4130.25640998, 4125.76923050, 4108.84615357, 4122.05128178, 5461.53846411, 4103.46153819, 4121.66666639, 4144.74358954,10.0
4131.79487152, 4144.48717928, 4124.48717921, 4091.66666632, 4124.23076896, 4124.23076896, 4149.61538441, 4118.97435870, 4107.05128178, 4128.58974332, 5463.84615642, 4097.94871761, 4118.46153819, 4142.94871774,10.0
4129.87179460, 4151.02564082, 4126.53846126, 4090.12820478, 4122.69230742, 4125.64102537, 4152.17948697, 4124.61538434, 4107.94871767, 4133.84615357, 5448.97436155, 4101.41025607, 4119.87179460, 4146.02564082,10.0
4133.20512793, 4159.48717928, 4122.30769203, 4063.58974318, 4125.12820485, 4115.89743562, 4129.10256383, 4122.30769203, 4102.43589709, 4128.58974332, 5435.64102815, 4100.38461504, 4123.84615357, 4147.56410236,10.0
4137.82051262, 4140.64102544, 4126.53846126, 4067.05128164, 4127.56410229, 4114.10256383, 4130.38461511, 4125.64102537, 4108.20512793, 4127.17948691, 5445.89743840, 4107.17948691, 4117.43589716, 4146.28205108,10.0
4132.43589716, 4157.56410236, 4138.71794851, 4095.89743555, 4126.28205101, 4114.61538434, 4143.58974339, 4135.38461518, 4127.17948691, 4132.56410229, 5459.35897693, 4124.10256383, 4120.38461511, 4146.41025621,10.0
4136.41025621, 4177.30769217, 4135.25640998, 4100.12820478, 4123.46153819, 4107.30769203, 4130.76923050, 4126.15384588, 4124.48717921, 4135.12820485, 5459.48718206, 4122.17948691, 4131.28205101, 4147.82051262,10.0
4132.82051255, 4151.28205108, 4119.35897408, 4079.61538427, 4122.30769203, 4102.05128171, 4110.89743562, 4116.66666639, 4106.15384588, 4134.74358947, 5448.71795129, 4100.76923043, 4119.99999973, 4147.43589723,10.0
4130.76923050, 4143.07692287, 4124.61538434, 4078.20512786, 4123.33333306, 4104.99999973, 4124.10256383, 4119.10256383, 4113.58974332, 4133.58974332, 5452.82051540, 4104.48717921, 4115.51282024, 4146.53846133,10.0
4135.76923056, 4162.05128185, 4142.69230749, 4097.69230735, 4122.82051255, 4108.20512793, 4141.02564082, 4121.02564075, 4129.10256383, 4133.33333306, 5475.64102822, 4130.51282024, 4136.53846133, 4144.87179467,10.0
4129.48717921, 4170.64102551, 4144.87179467, 4105.64102537, 4120.51282024, 4110.38461511, 4134.48717921, 4125.38461511, 4125.64102537, 4134.74358947, 5481.92307957, 4136.15384595, 4139.74358954, 4144.99999980,10.0
4134.35897408, 4163.33333313, 4132.17948691, 4090.76923043, 4123.33333306, 4108.07692280, 4124.99999973, 4126.02564075, 4119.35897408, 4133.58974332, 5479.10256668, 4117.69230742, 4117.17948691, 4148.20512800,10.0
4135.51282031, 4156.41025621, 4124.99999973, 4079.48717914, 4125.38461511, 4096.92307658, 4118.97435870, 4114.99999973, 4117.82051255, 4133.84615357, 5484.10256675, 4107.82051255, 4112.56410229, 4148.07692287,10.0
4129.87179460, 4150.76923056, 4125.12820485, 4088.71794837, 4123.84615357, 4091.53846119, 4117.82051255, 4115.12820485, 4112.94871767, 4136.79487159, 5484.61538726, 4110.76923050, 4125.12820485, 4144.74358954,10.0
4135.64102544, 4155.64102544, 4123.07692280, 4102.94871767, 4125.12820485, 4113.84615357, 4132.56410229, 4131.53846126, 4114.48717921, 4130.12820485, 5480.89743847, 4110.89743562, 4123.58974332, 4143.71794851,10.0
4194.10256397, 4058.84615343, 4090.25640991, 4013.71794824, 4086.02564068, 4089.23076889, 4094.10256376, 4106.66666639, 4124.10256383, 4086.28205094, 7598.33334042, 4097.56410222, 4089.99999966, 4108.07692280,7.5
4189.87179474, 4030.64102516, 4048.71794830, 3972.30769176, 4088.97435863, 4035.12820465, 4008.84615336, 4022.82051234, 4026.15384567, 4085.51282017, 7598.33334042, 4021.66666618, 4061.92307651, 4103.46153819,7.5
4197.94871781, 4028.97435849, 4057.56410215, 3963.07692246, 4088.07692273, 4037.82051241, 4025.51282003, 4030.89743541, 4033.71794824, 4086.53846119, 7598.33334042, 4039.74358933, 4075.76923043, 4107.43589716,7.5
4196.92307679, 4091.28205094, 4126.92307665, 4052.69230728, 4087.94871761, 4125.25640998, 4148.97435877, 4145.64102544, 4174.61538448, 4088.84615350, 7598.20513530, 4160.51282031, 4113.58974332, 4108.33333306,7.5
4195.89743576, 4129.74358947, 4142.69230749, 4124.61538434, 4088.71794837, 4149.87179467, 4158.20512800, 4163.84615364, 4190.76923063, 4086.02564068, 7598.20513530, 4181.92307679, 4112.30769203, 4110.25640998,7.5
4196.92307679, 4082.94871761, 4103.07692280, 4092.94871761, 4088.20512786, 4091.02564068, 4077.69230735, 4096.79487145, 4107.82051255, 4084.87179453, 7598.33334042, 4111.79487152, 4098.20512786, 4111.79487152,7.5
4199.74358961, 4049.48717907, 4104.35897408, 4054.23076882, 4089.23076889, 4085.76923043, 4093.33333299, 4109.23076896, 4125.51282024, 4088.84615350, 7598.33334042, 4116.92307665, 4106.02564075, 4106.28205101,7.5
4206.66666660, 4067.43589702, 4116.53846126, 4069.61538420, 4090.38461504, 4111.53846126, 4123.71794844, 4136.66666646, 4154.99999980, 4089.23076889, 7598.33334042, 4142.43589723, 4107.17948691, 4106.15384588,7.5
4201.53846147, 4058.97435856, 4085.51282017, 4069.74358940, 4091.41025607, 4087.94871761, 4078.46153812, 4094.48717914, 4100.38461504, 4087.69230735, 7598.20513530, 4087.94871761, 4085.76923043, 4106.79487152,7.5
4204.48717942, 4028.20512772, 4064.35897395, 4046.02564061, 4092.17948684, 4072.30769196, 4062.30769189, 4070.89743555, 4071.53846119, 4087.56410222, 7598.20513530, 4049.23076882, 4074.99999966, 4108.33333306,7.5
4211.15384609, 4037.94871754, 4079.74358940, 4047.69230728, 4090.38461504, 4088.58974325, 4093.07692273, 4088.33333299, 4091.53846119, 4087.56410222, 7598.33334042, 4073.46153812, 4081.53846119, 4108.97435870,7.5
4207.56410250, 4050.12820472, 4086.79487145, 4060.89743548, 4088.84615350, 4087.43589709, 4091.66666632, 4089.87179453, 4091.15384581, 4087.17948684, 7598.33334042, 4087.82051248, 4087.17948684, 4105.64102537,7.5
4213.97435891, 4035.12820465, 4076.53846119, 4057.30769189, 4090.51282017, 4074.74358940, 4075.51282017, 4082.69230735, 4088.07692273, 4089.10256376, 7598.33334042, 4070.76923043, 4084.23076889, 4109.48717921,7.5
4215.25641019, 4027.56410208, 4076.28205094, 4044.99999959, 4091.53846119, 4076.41025607, 4083.97435863, 4086.02564068, 4093.33333299, 4090.12820478, 7598.20513530, 4060.12820472, 4078.58974325, 4108.46153819,7.5
4213.20512814, 4046.02564061, 4097.30769196, 4059.35897395, 4088.71794837, 4084.99999966, 4093.71794837, 4098.97435863, 4105.38461511, 4087.94871761, 7598.20513530, 4097.82051248, 4099.99999966, 4105.38461511,7.5
4222.43589737, 4060.25640984, 4107.56410229, 4079.99999966, 4089.61538427, 4084.61538427, 4074.99999966, 4090.76923043, 4109.74358947, 4087.56410222, 7598.33334042, 4121.79487152, 4114.23076896, 4108.84615357,7.5
4223.46153840, 4062.56410215, 4094.87179453, 4083.97435863, 4093.71794837, 4084.99999966, 4061.66666625, 4067.94871754, 4099.23076889, 4090.25640991, 7598.33334042, 4093.97435863, 4094.87179453, 4108.97435870,7.5
4222.43589737, 4048.97435856, 4083.33333299, 4067.82051241, 4092.43589709, 4086.66666632, 4075.38461504, 4077.43589709, 4094.61538427, 4090.64102530, 7598.33334042, 4074.99999966, 4087.56410222, 4112.30769203,7.5
4221.28205122, 4023.07692259, 4080.51282017, 4031.53846106, 4091.66666632, 4086.28205094, 4090.25640991, 4108.58974332, 4102.43589709, 4088.46153812, 7598.20513530, 4082.05128171, 4095.76923043, 4112.69230742,7.5
4218.33333327, 4028.07692259, 4074.35897402, 4020.89743541, 4092.94871761, 4083.84615350, 4096.53846119, 4092.43589709, 4092.17948684, 4090.25640991, 7598.20513530, 4067.94871754, 4079.23076889, 4111.15384588,7.5
4221.53846147, 4047.82051241, 4075.12820478, 4047.82051241, 4091.41025607, 4082.56410222, 4101.02564068, 4062.69230728, 4072.43589709, 4091.53846119, 7598.33334042, 4060.64102523, 4074.35897402, 4113.58974332,7.5
4221.15384609, 4042.82051241, 4094.99999966, 4059.87179446, 4090.64102530, 4098.46153812, 4110.64102537, 4102.56410229, 4097.56410222, 4092.05128171, 7598.33334042, 4097.05128171, 4101.02564068, 4109.61538434,7.5
4224.87179481, 4031.66666618, 4098.07692273, 4033.97435849, 4090.64102530, 4107.30769203, 4102.82051255, 4125.38461511, 4116.53846126, 4094.48717914, 7598.33334042, 4100.25640991, 4099.10256376, 4111.28205101,7.5
4225.25641019, 4040.12820472, 4078.07692273, 4042.82051241, 4093.46153812, 4085.76923043, 4074.99999966, 4088.97435863, 4090.25640991, 4091.66666632, 7598.20513530, 4061.41025600, 4076.53846119, 4114.48717921,7.5
4220.76923070, 4058.58974318, 4087.43589709, 4076.53846119, 4095.51282017, 4078.97435863, 4080.12820478, 4105.76923050, 4109.23076896, 4088.20512786, 7598.20513530, 4076.02564068, 4087.30769196, 4110.64102537,7.5
4228.33333327, 4056.53846113, 4108.97435870, 4040.51282010, 4091.79487145, 4088.46153812, 4097.94871761, 4140.38461518, 4150.38461518, 4093.33333299, 7598.33334042, 4119.74358947, 4110.25640998, 4111.28205101,7.5
4228.20512814, 4041.28205087, 4093.58974325, 3999.87179432, 4090.51282017, 4075.64102530, 4078.58974325, 4100.76923043, 4117.69230742, 4095.12820478, 7598.33334042, 4103.84615357, 4100.76923043, 4111.02564075,7.5
4224.61538455, 4042.05128164, 4081.02564068, 4027.30769183, 4092.17948684, 4072.82051248, 4063.58974318, 4067.30769189, 4071.53846119, 4089.87179453, 7598.33334042, 4075.89743555, 4087.56410222, 4112.30769203,7.5
4229.23076917, 4050.64102523, 4093.20512786, 4043.71794830, 4093.33333299, 4085.76923043, 4071.28205094, 4083.58974325, 4080.89743555, 4091.41025607, 7598.33334042, 4087.05128171, 4096.41025607, 4112.17948691,7.5
4230.64102558, 4036.02564054, 4089.10256376, 4007.69230721, 4093.84615350, 4073.46153812, 4069.74358940, 4080.38461504, 4081.28205094, 4093.84615350, 7598.84616094, 4081.28205094, 4097.30769196, 4107.69230742,7.5
4232.69230763, 4026.28205080, 4080.64102530, 3987.56410201, 4093.46153812, 4072.94871761, 4079.48717914, 4077.43589709, 4066.28205087, 4093.07692273, 7600.25641735, 4071.15384581, 4092.56410222, 4112.94871767,7.5
4232.69230763, 4041.53846113, 4089.35897402, 4002.56410201, 4093.71794837, 4096.02564068, 4108.20512793, 4104.35897408, 4082.69230735, 4093.58974325, 7598.84616094, 4086.92307658, 4091.79487145, 4113.97435870,7.5
4233.97435898, 4056.92307651, 4091.79487145, 4010.76923029, 4093.20512786, 4099.99999966, 4113.20512793, 4111.92307665, 4100.89743555, 4093.33333299, 7600.89744299, 4085.64102530, 4090.12820478, 4110.12820485,7.5
4237.43589744, 4046.02564061, 4079.35897402, 4008.46153798, 4092.17948684, 4087.17948684, 4095.12820478, 4094.23076889, 4091.53846119, 4092.82051248, 7606.79487889, 4056.66666625, 4084.10256376, 4110.12820485,7.5
4237.30769231, 4020.89743541, 4069.99999966, 3997.30769176, 4093.33333299, 4075.51282017, 4077.30769196, 4083.97435863, 4077.56410222, 4092.43589709, 7587.69231478, 4048.71794830, 4082.56410222, 4109.87179460,7.5
4244.10256411, 4018.84615336, 4080.64102530, 3977.30769176, 4094.74358940, 4085.89743555, 4092.05128171, 4106.92307665, 4107.05128178, 4094.61538427, 7576.15385318, 4079.87179453, 4100.76923043, 4115.12820485,7.5
4242.56410257, 4031.02564054, 4085.51282017, 3980.89743535, 4094.99999966, 4097.05128171, 4108.84615357, 4127.30769203, 4130.38461511, 4093.97435863, 7570.00000702, 4081.79487145, 4100.51282017, 4114.23076896,7.5
4236.53846154, 4033.71794824, 4068.46153805, 4003.97435842, 4092.69230735, 4079.74358940, 4074.23076889, 4088.07692273, 4084.61538427, 4089.74358940, 7518.58975054, 4041.79487138, 4074.61538427, 4112.43589716,7.5
4242.05128206, 4048.46153805, 4075.76923043, 4026.02564054, 4092.82051248, 4075.64102530, 4052.30769189, 4049.74358933, 4058.84615343, 4092.17948684, 7487.82051970, 4057.94871754, 4083.58974325, 4117.17948691,7.5
4242.17948718, 4075.76923043, 4111.53846126, 4041.92307651, 4097.17948684, 4101.79487145, 4090.25640991, 4085.51282017, 4114.23076896, 4097.05128171, 7485.51282740, 4128.33333306, 4121.15384588, 4115.25640998,7.5
4241.15384616, 4096.53846119, 4131.66666639, 4061.92307651, 4098.84615350, 4129.61538434, 4144.61538441, 4157.30769210, 4179.61538448, 4094.10256376, 7454.10257092, 4161.15384595, 4132.05128178, 4116.53846126,7.5
4239.35897436, 4069.99999966, 4101.92307658, 4039.74358933, 4100.12820478, 4115.89743562, 4127.69230742, 4136.79487159, 4134.23076896, 4092.94871761, 7383.84616045, 4101.79487145, 4099.23076889, 4117.43589716,7.5
4235.51282052, 4005.38461490, 4044.48717907, 3961.92307630, 4098.20512786, 4050.64102523, 4029.61538413, 4016.41025593, 4008.46153798, 4096.53846119, 7277.43590383, 4008.33333285, 4066.15384574, 4115.51282024,7.5
4239.10256411, 4010.89743541, 4052.30769189, 3955.89743528, 4093.71794837, 4034.87179439, 4008.97435849, 3999.10256355, 4010.64102516, 4095.64102530, 7225.89744222, 4030.12820465, 4085.89743555, 4115.64102537,7.5
4237.94871795, 4087.82051248, 4125.51282024, 4046.28205087, 4095.64102530, 4118.84615357, 4120.64102537, 4127.56410229, 4147.56410236, 4092.05128171, 7217.30769857, 4151.41025621, 4127.56410229, 4114.87179460,7.5
4240.25641026, 4123.33333306, 4150.38461518, 4117.69230742, 4098.20512786, 4161.79487159, 4171.15384602, 4171.41025628, 4186.53846140, 4092.94871761, 7143.07692920, 4178.58974345, 4120.25640998, 4118.07692280,7.5
4245.89743590, 4105.25640998, 4124.61538434, 4102.17948684, 4097.05128171, 4112.94871767, 4115.89743562, 4105.64102537, 4124.35897408, 4095.64102530, 7068.46154444, 4126.41025614, 4100.12820478, 4115.38461511,7.5
4240.38461539, 4087.69230735, 4129.74358947, 4051.53846113, 4093.71794837, 4103.07692280, 4122.56410229, 4118.07692280, 4137.82051262, 4095.38461504, 7041.15385206, 4146.66666646, 4123.71794844, 4112.94871767,7.5
4239.48717949, 4087.82051248, 4133.07692280, 4029.48717900, 4093.46153812, 4123.71794844, 4143.46153826, 4146.79487159, 4149.10256390, 4094.61538427, 6964.61539039, 4156.15384595, 4123.46153819, 4117.17948691,7.5
4242.82051282, 4107.69230742, 4111.28205101, 4054.74358933, 4097.69230735, 4103.07692280, 4106.02564075, 4108.07692280, 4098.07692273, 4096.15384581, 6856.66667216, 4107.56410229, 4093.71794837, 4115.89743562,7.5
4242.82051282, 4107.69230742, 4111.28205101, 4054.74358933, 4097.69230735, 4103.07692280, 4106.02564075, 4108.07692280, 4098.07692273, 4096.15384581, 6856.66667216, 4107.56410229, 4093.71794837, 4115.89743562,7.5
4247.30769231, 4101.66666632, 4110.38461511, 4081.92307658, 4097.69230735, 4089.48717914, 4100.76923043, 4099.74358940, 4102.30769196, 4095.76923043, 6822.43590286, 4110.25640998, 4104.10256383, 4114.48717921,7.5
4248.97435898, 4031.66666618, 4099.74358940, 4026.15384567, 4093.97435863, 4087.05128171, 4097.05128171, 4104.48717921, 4116.92307665, 4093.33333299, 6792.43590279, 4106.15384588, 4108.20512793, 4113.33333306,7.5
4243.58974359, 4014.10256362, 4073.07692273, 3986.53846099, 4095.25640991, 4072.05128171, 4062.82051241, 4078.71794837, 4074.61538427, 4095.38461504, 6696.28205650, 4057.05128164, 4080.89743555, 4114.74358947,7.5
4247.43589744, 4069.10256369, 4088.07692273, 4049.10256369, 4098.46153812, 4081.15384581, 4077.30769196, 4076.15384581, 4058.07692266, 4100.89743555, 6619.61538962, 4070.89743555, 4089.10256376, 4119.10256383,7.5
4247.30769231, 4098.33333299, 4124.87179460, 4103.33333306, 4097.94871761, 4122.69230742, 4132.17948691, 4117.30769203, 4115.76923050, 4100.12820478, 6592.82051776, 4134.35897408, 4115.25640998, 4117.94871767,7.5
4244.61538462, 4079.87179453, 4116.92307665, 4069.48717907, 4094.35897402, 4124.74358947, 4124.87179460, 4131.66666639, 4143.20512800, 4097.56410222, 6544.23077410, 4133.97435870, 4108.71794844, 4120.12820485,7.5
4249.35897436, 4048.46153805, 4084.35897402, 4023.97435849, 4094.74358940, 4077.43589709, 4070.12820478, 4093.46153812, 4089.74358940, 4097.43589709, 6466.15385088, 4087.30769196, 4099.61538427, 4121.53846126,7.5
4246.53846154, 4048.20512779, 4087.82051248, 4046.79487138, 4098.07692273, 4073.71794837, 4070.38461504, 4079.10256376, 4070.76923043, 4095.38461504, 6405.25641485, 4087.43589709, 4105.25640998, 4121.28205101,7.5
4245.00000000, 4059.61538420, 4104.35897408, 4076.41025607, 4097.56410222, 4107.56410229, 4106.41025614, 4096.28205094, 4104.10256383, 4096.15384581, 6344.35897881, 4110.64102537, 4099.74358940, 4122.82051255,7.5
4244.23076923, 4060.64102523, 4100.76923043, 4094.99999966, 4096.53846119, 4103.07692280, 4104.10256383, 4092.56410222, 4102.94871767, 4099.48717914, 6275.38461970, 4102.43589709, 4091.53846119, 4118.58974332,7.5
4244.87179488, 4062.69230728, 4095.12820478, 4088.84615350, 4097.69230735, 4083.84615350, 4084.23076889, 4089.48717914, 4093.07692273, 4096.66666632, 6245.38461963, 4092.94871761, 4101.28205094, 4121.41025614,7.5
4248.71794872, 4050.51282010, 4093.84615350, 4053.97435856, 4099.10256376, 4093.33333299, 4089.10256376, 4112.30769203, 4123.20512793, 4093.58974325, 6248.46154270, 4099.87179453, 4110.64102537, 4124.87179460,7.5
4242.94871795, 4030.51282003, 4086.28205094, 4055.89743548, 4100.12820478, 4104.87179460, 4101.02564068, 4117.94871767, 4130.76923050, 4096.15384581, 6239.23077347, 4088.58974325, 4100.12820478, 4117.17948691,7.5
4242.82051282, 4038.07692266, 4078.58974325, 4094.48717914, 4097.94871761, 4100.64102530, 4098.46153812, 4092.69230735, 4092.17948684, 4099.74358940, 6210.38461956, 4062.17948677, 4085.51282017, 4117.56410229,7.5
4244.48717949, 4054.87179446, 4081.79487145, 4098.58974325, 4096.02564068, 4091.79487145, 4090.25640991, 4081.92307658, 4071.41025607, 4099.74358940, 6168.84615788, 4064.10256369, 4087.05128171, 4119.23076896,7.5
4241.53846154, 4036.02564054, 4086.02564068, 4072.43589709, 4097.69230735, 4081.02564068, 4081.02564068, 4095.64102530, 4083.33333299, 4097.82051248, 6103.97436287, 4083.46153812, 4096.92307658, 4117.69230742,7.5
