AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4099.74358940, 4145.38461518, 4130.51282024, 4082.82051248, 4118.58974332, 4120.25640998, 4132.05128178, 4111.79487152, 4134.23076896, 4126.53846126, 3833.07692218, 4115.76923050, 4121.66666639, 4143.58974339,8.57
4103.33333306, 4143.07692287, 4128.97435870, 4062.17948677, 4119.48717921, 4103.97435870, 4108.33333306, 4100.38461504, 4113.58974332, 4127.05128178, 3827.69230679, 4092.17948684, 4116.28205101, 4143.20512800,8.57
4098.71794837, 4141.28205108, 4122.56410229, 4073.97435863, 4121.28205101, 4120.38461511, 4118.84615357, 4113.97435870, 4117.30769203, 4126.41025614, 3830.12820423, 4103.97435870, 4116.53846126, 4138.46153826,8.57
4101.53846119, 4137.82051262, 4123.07692280, 4061.53846113, 4120.76923050, 4107.69230742, 4105.51282024, 4109.23076896, 4101.79487145, 4126.15384588, 3824.61538372, 4087.30769196, 4119.10256383, 4142.05128185,8.57
4096.79487145, 4135.64102544, 4124.61538434, 4059.48717907, 4119.48717921, 4091.15384581, 4091.15384581, 4106.02564075, 4108.20512793, 4125.89743562, 3824.87179397, 4086.41025607, 4119.61538434, 4135.51282031,8.57
4100.25640991, 4141.92307672, 4131.15384588, 4085.64102530, 4119.87179460, 4100.89743555, 4094.48717914, 4108.97435870, 4121.28205101, 4123.58974332, 3837.05128115, 4121.41025614, 4121.15384588, 4134.74358947,8.57
4103.07692280, 4139.99999980, 4131.92307665, 4081.02564068, 4121.41025614, 4098.20512786, 4081.15384581, 4092.05128171, 4091.53846119, 4122.43589716, 3834.23076833, 4118.46153819, 4117.94871767, 4136.92307672,8.57
4099.48717914, 4132.82051255, 4128.07692280, 4061.66666625, 4122.17948691, 4091.41025607, 4077.43589709, 4089.35897402, 4080.64102530, 4124.87179460, 3827.94871705, 4102.43589709, 4116.92307665, 4137.82051262,8.57
4108.71794844, 4143.33333313, 4138.46153826, 4093.97435863, 4121.92307665, 4115.76923050, 4108.20512793, 4110.76923050, 4119.23076896, 4126.15384588, 3843.33333250, 4133.46153819, 4126.53846126, 4139.35897415,8.57
4105.76923050, 4149.61538441, 4139.99999980, 4131.41025614, 4120.89743562, 4138.46153826, 4136.92307672, 4122.82051255, 4136.53846133, 4125.89743562, 3851.92307609, 4158.07692287, 4126.66666639, 4133.33333306,8.57
4105.25640998, 4143.46153826, 4137.43589723, 4104.87179460, 4119.87179460, 4132.82051255, 4139.35897415, 4123.46153819, 4126.79487152, 4126.66666639, 3844.99999917, 4139.23076903, 4123.46153819, 4138.97435877,8.57
4110.38461511, 4136.53846133, 4138.20512800, 4077.56410222, 4119.74358947, 4124.35897408, 4127.43589716, 4119.23076896, 4124.23076896, 4125.89743562, 3839.48717859, 4115.25640998, 4124.10256383, 4138.71794851,8.57
4104.74358947, 4131.66666639, 4132.43589716, 4085.89743555, 4120.38461511, 4122.17948691, 4124.61538434, 4114.87179460, 4125.38461511, 4124.87179460, 3840.64102481, 4114.10256383, 4120.38461511, 4132.43589716,8.57
4109.99999973, 4132.05128178, 4136.79487159, 4073.33333299, 4121.79487152, 4122.05128178, 4132.56410229, 4117.82051255, 4126.28205101, 4125.25640998, 3847.94871712, 4123.84615357, 4122.94871767, 4140.64102544,8.57
4107.94871767, 4128.84615357, 4134.87179460, 4060.76923036, 4119.74358947, 4133.97435870, 4137.05128185, 4122.56410229, 4127.30769203, 4125.51282024, 3848.84615302, 4121.02564075, 4124.10256383, 4141.53846133,8.57
4104.23076896, 4129.48717921, 4131.41025614, 4080.12820478, 4120.12820485, 4140.64102544, 4133.71794844, 4123.20512793, 4128.33333306, 4125.51282024, 3841.41025558, 4110.89743562, 4120.89743562, 4142.17948697,8.57
4107.30769203, 4122.56410229, 4133.84615357, 4046.79487138, 4123.84615357, 4108.46153819, 4109.35897408, 4109.35897408, 4112.69230742, 4125.89743562, 3836.53846064, 4094.35897402, 4121.79487152, 4141.15384595,8.57
4097.82051248, 4101.28205094, 4123.33333306, 3989.74358919, 4123.33333306, 4081.41025607, 4084.61538427, 4093.07692273, 4087.94871761, 4126.92307665, 3834.87179397, 4075.51282017, 4119.99999973, 4135.89743569,8.57
4101.28205094, 4110.89743562, 4126.15384588, 4054.61538420, 4119.87179460, 4113.71794844, 4102.30769196, 4108.07692280, 4106.02564075, 4126.28205101, 3841.92307609, 4094.61538427, 4121.66666639, 4140.38461518,8.57
4101.66666632, 4129.74358947, 4132.82051255, 4132.69230742, 4119.74358947, 4137.05128185, 4126.02564075, 4129.61538434, 4141.15384595, 4123.46153819, 3851.66666584, 4134.87179460, 4124.23076896, 4138.07692287,8.57
4096.02564068, 4118.46153819, 4132.43589716, 4072.17948684, 4120.64102537, 4111.66666639, 4117.17948691, 4119.74358947, 4134.74358947, 4121.53846126, 3853.71794789, 4143.20512800, 4124.35897408, 4139.87179467,8.57
4101.28205094, 4109.61538434, 4137.05128185, 4030.38461490, 4120.64102537, 4117.05128178, 4128.20512793, 4115.25640998, 4130.12820485, 4122.94871767, 3853.20512738, 4134.35897408, 4124.99999973, 4142.30769210,8.57
4097.94871761, 4111.15384588, 4133.84615357, 4077.56410222, 4121.28205101, 4149.74358954, 4152.30769210, 4121.53846126, 4134.61538434, 4125.38461511, 3847.05128122, 4123.46153819, 4122.94871767, 4134.48717921,8.57
4137.82051262, 4183.46153833, 4121.92307665, 4109.87179460, 4122.56410229, 4080.76923043, 4074.23076889, 4120.76923050, 4131.92307665, 4123.46153819, 4134.99999973, 4134.10256383, 4153.84615364, 4142.82051262,10.0
4132.17948691, 4190.51282038, 4124.74358947, 4146.28205108, 4122.56410229, 4101.28205094, 4110.51282024, 4135.51282031, 4151.02564082, 4123.71794844, 4140.25641005, 4157.30769210, 4156.41025621, 4139.23076903,10.0
4134.48717921, 4194.61538448, 4125.12820485, 4145.38461518, 4125.12820485, 4133.07692280, 4131.53846126, 4140.64102544, 4145.38461518, 4124.48717921, 4124.87179460, 4150.25641005, 4154.74358954, 4140.51282031,10.0
4134.61538434, 4186.28205115, 4115.89743562, 4085.38461504, 4126.02564075, 4103.84615357, 4096.02564068, 4122.94871767, 4124.35897408, 4123.58974332, 4116.15384588, 4117.43589716, 4152.05128185, 4134.99999973,10.0
4128.84615357, 4198.97435884, 4119.61538434, 4107.17948691, 4123.07692280, 4077.69230735, 4067.94871754, 4105.12820485, 4118.33333306, 4123.84615357, 4152.82051262, 4130.64102537, 4150.89743569, 4131.41025614,10.0
4136.92307672, 4221.79487173, 4133.33333306, 4129.99999973, 4120.64102537, 4115.12820485, 4101.41025607, 4121.92307665, 4142.43589723, 4126.79487152, 4275.64102571, 4172.17948704, 4158.46153826, 4137.56410236,10.0
4134.74358947, 4218.46153840, 4128.84615357, 4099.87179453, 4122.69230742, 4124.74358947, 4124.87179460, 4145.51282031, 4159.87179467, 4125.76923050, 4244.35897436, 4170.64102551, 4161.28205108, 4137.94871774,10.0
4131.02564075, 4225.64102558, 4133.20512793, 4154.74358954, 4127.82051255, 4100.64102530, 4103.20512793, 4131.28205101, 4148.97435877, 4121.92307665, 4124.35897408, 4154.23076903, 4154.87179467, 4138.58974339,10.0
4133.97435870, 4240.00000000, 4133.46153819, 4207.05128199, 4127.05128178, 4105.38461511, 4089.87179453, 4114.87179460, 4139.87179467, 4122.17948691, 4376.92307720, 4151.41025621, 4156.15384595, 4136.15384595,10.0
4130.64102537, 4236.28205129, 4121.66666639, 4179.35897422, 4124.87179460, 4109.35897408, 4099.74358940, 4128.71794844, 4143.33333313, 4123.97435870, 4002.94871740, 4149.23076903, 4162.82051262, 4133.07692280,10.0
4115.25640998, 4238.58974359, 4133.33333306, 4216.41025634, 4125.64102537, 4099.10256376, 4101.28205094, 4131.02564075, 4135.25640998, 4124.87179460, 2128.33332882, 4142.69230749, 4159.48717928, 4136.02564082,10.0
4086.02564068, 4244.48717949, 4136.66666646, 4303.71794886, 4125.51282024, 4111.15384588, 4108.84615357, 4129.48717921, 4137.94871774, 4129.87179460, 568.20512043, 4144.99999980, 4154.87179467, 4135.25640998,10.0
4081.15384581, 4246.02564103, 4125.38461511, 4310.38461553, 4125.51282024, 4125.25640998, 4127.30769203, 4143.97435877, 4153.07692287, 4135.89743569, 621.15383844, 4142.43589723, 4161.79487159, 4137.82051262,10.0
4087.05128171, 4237.94871795, 4121.53846126, 4264.74358975, 4125.25640998, 4109.48717921, 4110.76923050, 4133.20512793, 4126.66666639, 4132.43589716, 858.46153131, 4102.56410229, 4159.61538441, 4140.38461518,10.0
4074.48717914, 4225.12820506, 4118.20512793, 4249.35897436, 4124.61538434, 4075.51282017, 4061.02564061, 4096.92307658, 4072.30769196, 4124.74358947, 651.79486416, 4058.58974318, 4149.99999980, 4138.84615364,10.0
4074.61538427, 4233.46153840, 4126.53846126, 4290.89743597, 4126.79487152, 4064.35897395, 4053.20512779, 4099.35897402, 4074.87179453, 4125.25640998, 694.48717199, 4083.07692273, 4156.41025621, 4141.66666646,10.0
4072.69230735, 4245.76923077, 4134.87179460, 4342.30769252, 4124.61538434, 4104.74358947, 4107.69230742, 4140.64102544, 4142.17948697, 4128.46153819, 809.74358245, 4151.79487159, 4166.41025621, 4144.48717928,10.0
4068.33333292, 4243.71794872, 4134.61538434, 4327.94871809, 4119.87179460, 4136.79487159, 4133.58974332, 4148.71794851, 4165.89743569, 4125.51282024, 806.15383886, 4157.94871774, 4166.15384595, 4142.94871774,10.0
4070.64102530, 4237.17948718, 4129.87179460, 4295.51282059, 4123.07692280, 4112.17948691, 4106.02564075, 4127.17948691, 4128.20512793, 4125.51282024, 804.23076194, 4129.35897408, 4165.89743569, 4138.71794851,10.0
4060.12820472, 4231.28205122, 4115.25640998, 4282.69230777, 4126.66666639, 4081.66666632, 4083.97435863, 4119.23076896, 4100.38461504, 4128.07692280, 804.74358245, 4121.79487152, 4168.20512807, 4139.87179467,10.0
4059.87179446, 4228.84615378, 4109.61538434, 4249.87179488, 4124.74358947, 4088.33333299, 4083.33333299, 4118.97435870, 4095.64102530, 4126.15384588, 806.79486450, 4103.58974332, 4164.61538441, 4140.38461518,10.0
4055.89743548, 4223.20512814, 4110.12820485, 4230.12820506, 4123.33333306, 4104.23076896, 4089.48717914, 4120.89743562, 4101.28205094, 4124.99999973, 805.76922348, 4094.87179453, 4160.12820492, 4133.58974332,10.0
4048.97435856, 4217.17948711, 4111.15384588, 4224.48717942, 4123.20512793, 4097.17948684, 4088.84615350, 4124.61538434, 4101.02564068, 4125.12820485, 804.35896707, 4108.97435870, 4165.12820492, 4138.97435877,10.0
4052.94871754, 4211.53846147, 4112.56410229, 4180.12820499, 4124.23076896, 4079.61538427, 4075.12820478, 4118.07692280, 4085.38461504, 4126.02564075, 804.35896707, 4105.12820485, 4168.20512807, 4143.07692287,10.0
4046.15384574, 4197.17948704, 4106.53846126, 4129.35897408, 4124.61538434, 4073.46153812, 4070.25640991, 4118.84615357, 4082.30769196, 4128.07692280, 805.89742861, 4087.69230735, 4162.05128185, 4137.17948697,10.0
4047.69230728, 4192.43589730, 4110.64102537, 4110.64102537, 4123.46153819, 4084.74358940, 4089.23076889, 4139.10256390, 4107.17948691, 4131.53846126, 805.51281322, 4092.94871761, 4162.94871774, 4138.46153826,10.0
4046.53846113, 4176.79487166, 4108.71794844, 4063.84615343, 4122.82051255, 4078.84615350, 4075.64102530, 4126.41025614, 4093.07692273, 4131.15384588, 805.25640296, 4072.56410222, 4164.23076903, 4135.89743569,10.0
4037.82051241, 4149.35897415, 4098.20512786, 4012.30769183, 4125.25640998, 4066.28205087, 4046.41025600, 4096.15384581, 4061.28205087, 4128.84615357, 805.51281322, 4039.23076882, 4158.84615364, 4134.23076896,10.0
4040.51282010, 4150.51282031, 4108.33333306, 4055.12820472, 4127.69230742, 4104.99999973, 4092.69230735, 4125.51282024, 4112.69230742, 4128.07692280, 805.51281322, 4094.87179453, 4164.10256390, 4136.66666646,10.0
4040.51282010, 4150.51282031, 4108.33333306, 4055.12820472, 4127.69230742, 4104.99999973, 4092.69230735, 4125.51282024, 4112.69230742, 4128.07692280, 805.51281322, 4094.87179453, 4164.10256390, 4136.66666646,10.0
4037.30769189, 4159.74358954, 4121.79487152, 4120.25640998, 4123.71794844, 4156.53846133, 4161.02564082, 4174.23076910, 4186.92307679, 4130.51282024, 805.38460809, 4184.74358961, 4173.33333320, 4135.25640998,10.0
4039.74358933, 4149.48717928, 4125.38461511, 4093.07692273, 4118.58974332, 4149.35897415, 4145.25641005, 4156.15384595, 4167.30769210, 4136.28205108, 805.38460809, 4181.28205115, 4170.51282038, 4138.07692287,10.0
4037.17948677, 4130.38461511, 4116.66666639, 4039.23076882, 4120.12820485, 4114.10256383, 4094.35897402, 4114.74358947, 4099.61538427, 4132.30769203, 805.38460809, 4120.25640998, 4161.41025621, 4137.56410236,10.0
4030.64102516, 4128.84615357, 4111.02564075, 4060.25640984, 4124.99999973, 4126.02564075, 4109.99999973, 4132.82051255, 4104.61538434, 4122.94871767, 804.23076194, 4122.69230742, 4162.56410236, 4134.61538434,10.0
4035.12820465, 4139.23076903, 4121.92307665, 4099.87179453, 4126.92307665, 4156.53846133, 4144.23076903, 4162.05128185, 4150.89743569, 4123.84615357, 769.99999264, 4157.05128185, 4167.94871774, 4133.84615357,10.0
4025.76923029, 4133.58974332, 4118.33333306, 4080.25640991, 4122.05128178, 4142.30769210, 4123.97435870, 4146.28205108, 4144.61538441, 4126.28205101, 654.35896672, 4138.58974339, 4162.30769210, 4133.07692280,10.0
4024.99999952, 4130.38461511, 4112.17948691, 4059.61538420, 4118.58974332, 4117.94871767, 4104.87179460, 4132.05128178, 4119.74358947, 4127.43589716, 687.17947961, 4119.35897408, 4159.74358954, 4137.17948697,10.0
4029.61538413, 4136.53846133, 4115.12820485, 4069.99999966, 4122.82051255, 4127.82051255, 4126.66666639, 4147.82051262, 4133.84615357, 4130.64102537, 780.38460802, 4136.15384595, 4163.97435877, 4137.69230749,10.0
4020.51282003, 4134.35897408, 4112.56410229, 4065.51282010, 4123.97435870, 4135.76923056, 4129.87179460, 4153.58974339, 4151.92307672, 4129.10256383, 535.38460754, 4145.64102544, 4163.71794851, 4136.79487159,10.0
4030.12820465, 4136.28205108, 4115.51282024, 4049.74358933, 4122.05128178, 4116.79487152, 4094.23076889, 4129.10256383, 4132.56410229, 4123.97435870, 1097.17948051, 4138.84615364, 4162.30769210, 4139.10256390,10.0
4042.17948677, 4143.97435877, 4115.12820485, 4067.43589702, 4123.97435870, 4116.92307665, 4092.30769196, 4123.46153819, 4123.07692280, 4125.64102537, 3146.28204892, 4145.38461518, 4159.10256390, 4138.84615364,10.0
4048.97435856, 4149.23076903, 4115.64102537, 4086.79487145, 4125.12820485, 4140.89743569, 4129.99999973, 4150.38461518, 4153.46153826, 4127.30769203, 4835.25641151, 4163.46153826, 4158.84615364, 4140.25641005,10.0
4051.02564061, 4150.38461518, 4120.25640998, 4074.48717914, 4123.46153819, 4153.07692287, 4145.64102544, 4162.17948697, 4176.15384602, 4126.28205101, 5217.43589945, 4170.64102551, 4163.07692287, 4138.58974339,10.0
4044.23076882, 4151.28205108, 4118.07692280, 4086.66666632, 4124.23076896, 4152.82051262, 4139.23076903, 4152.17948697, 4163.46153826, 4127.56410229, 5427.82051533, 4180.51282038, 4163.20512800, 4136.02564082,10.0
4052.82051241, 4159.10256390, 4120.76923050, 4120.38461511, 4125.51282024, 4140.76923056, 4123.46153819, 4138.33333313, 4133.33333306, 4128.33333306, 5785.12820840, 4192.05128192, 4159.48717928, 4139.48717928,10.0
4052.30769189, 4154.35897415, 4117.30769203, 4128.33333306, 4121.92307665, 4124.48717921, 4104.87179460, 4132.82051255, 4122.17948691, 4126.02564075, 5814.74359308, 4193.58974345, 4158.46153826, 4137.69230749,10.0
4047.17948677, 4152.30769210, 4116.15384588, 4132.30769203, 4120.38461511, 4129.48717921, 4110.89743562, 4143.20512800, 4137.94871774, 4125.51282024, 5770.38461858, 4208.46153840, 4161.15384595, 4136.41025621,10.0
4053.07692266, 4163.84615364, 4123.84615357, 4145.76923056, 4121.92307665, 4147.69230749, 4129.87179460, 4148.97435877, 4148.46153826, 4126.41025614, 5806.15384942, 4227.30769224, 4161.92307672, 4136.28205108,10.0
4050.38461497, 4158.07692287, 4120.51282024, 4133.58974332, 4123.33333306, 4150.76923056, 4129.10256383, 4141.79487159, 4143.07692287, 4127.56410229, 5785.51282378, 4213.20512814, 4159.99999980, 4133.58974332,10.0
4055.12820472, 4154.74358954, 4120.38461511, 4113.71794844, 4122.56410229, 4149.87179467, 4125.76923050, 4143.33333313, 4142.94871774, 4127.17948691, 5784.10256737, 4190.51282038, 4160.64102544, 4134.74358947,10.0
4054.74358933, 4161.79487159, 4122.05128178, 4115.64102537, 4121.92307665, 4149.61538441, 4128.20512793, 4148.20512800, 4147.17948697, 4121.92307665, 5792.43590071, 4191.15384602, 4159.48717928, 4133.84615357,10.0
4053.84615343, 4161.79487159, 4123.46153819, 4117.56410229, 4125.51282024, 4140.89743569, 4118.20512793, 4141.53846133, 4148.46153826, 4122.56410229, 5801.53846481, 4195.12820499, 4159.10256390, 4135.76923056,10.0
4063.58974318, 4158.46153826, 4127.94871767, 4111.79487152, 4125.64102537, 4138.58974339, 4115.51282024, 4139.48717928, 4153.33333313, 4129.99999973, 5804.61538789, 4191.02564089, 4161.15384595, 4136.79487159,10.0
4057.43589702, 4152.94871774, 4119.61538434, 4094.10256376, 4123.71794844, 4137.56410236, 4117.17948691, 4144.10256390, 4147.17948697, 4128.20512793, 5793.71795199, 4180.25641012, 4159.35897415, 4131.15384588,10.0
4058.97435856, 4156.92307672, 4121.66666639, 4084.48717914, 4126.53846126, 4133.97435870, 4109.10256383, 4136.15384595, 4138.71794851, 4124.10256383, 5787.30769558, 4174.99999986, 4156.92307672, 4135.38461518,10.0
4063.20512779, 4163.20512800, 4128.46153819, 4094.99999966, 4125.25640998, 4140.25641005, 4112.56410229, 4125.38461511, 4138.46153826, 4128.20512793, 5787.56410583, 4183.71794858, 4156.66666646, 4137.94871774,10.0
4059.48717907, 4159.87179467, 4122.43589716, 4089.74358940, 4121.28205101, 4141.15384595, 4118.71794844, 4127.43589716, 4124.35897408, 4129.23076896, 5781.92308019, 4181.15384602, 4156.92307672, 4133.71794844,10.0
4067.56410215, 4159.23076903, 4126.41025614, 4074.23076889, 4125.51282024, 4138.58974339, 4118.71794844, 4134.48717921, 4122.94871767, 4123.07692280, 5773.97436217, 4171.79487166, 4157.94871774, 4132.94871767,10.0
4067.56410215, 4159.23076903, 4125.76923050, 4071.53846119, 4125.76923050, 4144.48717928, 4127.05128178, 4138.84615364, 4149.48717928, 4123.07692280, 5767.94872115, 4172.43589730, 4155.38461518, 4137.43589723,10.0
4071.02564068, 4162.94871774, 4120.64102537, 4070.51282017, 4119.48717921, 4143.46153826, 4129.10256383, 4139.87179467, 4158.97435877, 4126.15384588, 5756.92308012, 4169.35897422, 4152.94871774, 4142.94871774,10.0
4075.89743555, 4162.56410236, 4120.12820485, 4060.76923036, 4122.43589716, 4124.10256383, 4110.12820485, 4132.43589716, 4135.25640998, 4127.82051255, 5746.41025961, 4157.82051262, 4152.82051262, 4138.71794851,10.0
4071.02564068, 4155.38461518, 4116.28205101, 4057.30769189, 4123.20512793, 4117.82051255, 4103.33333306, 4125.76923050, 4120.76923050, 4128.07692280, 5742.17949031, 4158.33333313, 4154.99999980, 4137.82051262,10.0
4077.30769196, 4160.38461518, 4120.64102537, 4056.53846113, 4118.97435870, 4128.97435870, 4110.51282024, 4125.25640998, 4124.74358947, 4125.51282024, 5733.07692621, 4161.53846133, 4157.05128185, 4140.64102544,10.0
4072.43589709, 4163.97435877, 4121.41025614, 4056.79487138, 4120.12820485, 4127.43589716, 4103.46153819, 4123.71794844, 4126.15384588, 4125.38461511, 5719.35897749, 4157.69230749, 4153.58974339, 4139.10256390,10.0
4068.20512779, 4160.12820492, 4120.38461511, 4056.02564061, 4121.53846126, 4116.02564075, 4084.48717914, 4114.48717921, 4121.66666639, 4129.35897408, 5712.30769544, 4152.30769210, 4153.84615364, 4141.28205108,10.0
4074.61538427, 4158.33333313, 4121.41025614, 4038.33333292, 4121.79487152, 4106.41025614, 4071.28205094, 4106.02564075, 4110.89743562, 4128.07692280, 5705.12820819, 4138.84615364, 4155.12820492, 4137.82051262,10.0
4069.61538420, 4160.38461518, 4119.61538434, 4058.07692266, 4122.56410229, 4123.33333306, 4098.33333299, 4127.05128178, 4131.15384588, 4123.71794844, 5706.02564409, 4164.99999980, 4155.76923056, 4138.71794851,10.0
4073.07692273, 4175.12820499, 4129.99999973, 4125.25640998, 4124.48717921, 4175.64102551, 4154.74358954, 4160.89743569, 4189.87179474, 4124.61538434, 5717.17949031, 4230.51282045, 4161.28205108, 4140.25641005,10.0
4071.41025607, 4177.94871781, 4133.20512793, 4131.15384588, 4125.12820485, 4202.82051275, 4172.82051269, 4161.41025621, 4203.07692301, 4126.02564075, 5710.00000306, 4239.10256411, 4161.66666646, 4132.30769203,10.0
4066.28205087, 4162.56410236, 4123.20512793, 4077.56410222, 4121.79487152, 4169.10256397, 4137.94871774, 4137.43589723, 4155.38461518, 4125.51282024, 5687.05128511, 4197.30769217, 4158.20512800, 4134.23076896,10.0
4076.02564068, 4162.82051262, 4121.15384588, 4079.87179453, 4121.79487152, 4141.02564082, 4118.58974332, 4127.69230742, 4138.97435877, 4123.97435870, 5673.58974658, 4190.38461525, 4152.30769210, 4133.84615357,10.0
4073.07692273, 4170.76923063, 4123.33333306, 4117.56410229, 4122.56410229, 4160.76923056, 4143.58974339, 4140.64102544, 4168.71794858, 4122.43589716, 5671.66666966, 4214.23076917, 4151.79487159, 4136.02564082,10.0
4072.69230735, 4172.82051269, 4124.99999973, 4104.23076896, 4123.46153819, 4173.46153833, 4155.89743569, 4146.28205108, 4168.71794858, 4125.38461511, 5665.64102863, 4210.38461532, 4156.28205108, 4138.58974339,10.0
4077.69230735, 4170.64102551, 4119.99999973, 4073.71794837, 4124.74358947, 4155.25641005, 4137.82051262, 4138.20512800, 4141.53846133, 4128.33333306, 5646.41025940, 4178.20512807, 4149.23076903, 4131.41025614,10.0
4076.41025607, 4167.30769210, 4116.15384588, 4056.28205087, 4121.79487152, 4132.30769203, 4113.84615357, 4125.51282024, 4125.25640998, 4126.28205101, 5622.05128497, 4145.64102544, 4144.35897415, 4137.94871774,10.0
4078.58974325, 4172.94871781, 4117.05128178, 4035.89743541, 4121.41025614, 4124.87179460, 4097.56410222, 4110.51282024, 4114.87179460, 4123.07692280, 5601.41025926, 4123.97435870, 4142.94871774, 4136.41025621,10.0
4076.28205094, 4175.89743576, 4112.17948691, 4040.64102523, 4123.33333306, 4134.10256383, 4103.97435870, 4121.28205101, 4128.07692280, 4125.25640998, 5597.30769516, 4133.33333306, 4142.56410236, 4134.23076896,10.0
4082.69230735, 4187.56410243, 4121.53846126, 4084.23076889, 4122.05128178, 4160.76923056, 4135.12820485, 4153.20512800, 4168.46153833, 4126.53846126, 5610.00000285, 4182.30769217, 4149.48717928, 4140.12820492,10.0
4087.94871761, 4202.30769224, 4132.69230742, 4121.41025614, 4121.28205101, 4185.64102551, 4156.02564082, 4157.94871774, 4183.71794858, 4121.15384588, 5609.10256696, 4216.53846147, 4149.99999980, 4134.10256383,10.0
4083.20512786, 4200.89743576, 4128.46153819, 4126.41025614, 4121.02564075, 4184.23076910, 4151.79487159, 4145.25641005, 4168.58974345, 4120.12820485, 5597.05128490, 4209.48717942, 4148.20512800, 4138.84615364,10.0
4089.23076889, 4204.87179481, 4129.48717921, 4123.58974332, 4123.20512793, 4181.92307679, 4152.69230749, 4151.28205108, 4168.07692287, 4124.99999973, 5586.92307978, 4204.48717942, 4148.20512800, 4137.94871774,10.0
4089.87179453, 4204.74358968, 4127.17948691, 4110.89743562, 4123.46153819, 4178.97435884, 4151.66666646, 4154.10256390, 4169.48717935, 4126.28205101, 5572.69231048, 4205.89743583, 4145.89743569, 4135.38461518,10.0
4090.51282017, 4195.12820499, 4119.74358947, 4079.48717914, 4121.02564075, 4147.43589723, 4117.17948691, 4131.66666639, 4142.56410236, 4124.87179460, 5554.61538740, 4176.41025628, 4144.74358954, 4143.33333313,10.0
4090.89743555, 4191.92307679, 4114.23076896, 4062.17948677, 4122.56410229, 4121.02564075, 4086.28205094, 4115.89743562, 4119.10256383, 4122.30769203, 5537.17948989, 4143.84615364, 4139.48717928, 4137.17948697,10.0
4088.33333299, 4190.76923063, 4110.25640998, 4071.02564068, 4122.69230742, 4129.23076896, 4097.17948684, 4127.43589716, 4128.20512793, 4122.05128178, 5529.10256682, 4150.64102544, 4140.89743569, 4140.51282031,10.0
4095.89743555, 4192.69230756, 4115.76923050, 4068.33333292, 4122.05128178, 4135.12820485, 4108.46153819, 4131.02564075, 4135.38461518, 4125.38461511, 5519.10256682, 4153.58974339, 4143.33333313, 4141.41025621,10.0
4091.28205094, 4188.58974345, 4112.05128178, 4046.15384574, 4123.84615357, 4119.48717921, 4093.20512786, 4113.33333306, 4111.79487152, 4124.99999973, 5501.41025905, 4129.74358947, 4136.28205108, 4135.25640998,10.0
4088.71794837, 4189.61538448, 4113.58974332, 4054.48717907, 4122.56410229, 4116.66666639, 4085.89743555, 4110.64102537, 4096.41025607, 4122.82051255, 5498.33333598, 4135.51282031, 4137.69230749, 4143.20512800,10.0
4091.66666632, 4204.87179481, 4124.99999973, 4099.99999966, 4120.76923050, 4140.64102544, 4109.87179460, 4132.69230742, 4123.71794844, 4123.07692280, 5506.41025905, 4177.69230756, 4142.94871774, 4139.87179467,10.0
4082.05128171, 4207.56410250, 4122.69230742, 4120.25640998, 4120.12820485, 4163.33333313, 4135.89743569, 4149.35897415, 4157.56410236, 4124.10256383, 5505.51282316, 4205.51282045, 4144.48717928, 4135.64102544,10.0
4086.15384581, 4205.89743583, 4121.79487152, 4105.12820485, 4123.33333306, 4166.15384595, 4136.15384595, 4146.79487159, 4158.20512800, 4122.94871767, 5490.89743854, 4200.25641012, 4146.15384595, 4137.69230749,10.0
4088.46153812, 4205.64102558, 4119.74358947, 4098.84615350, 4123.58974332, 4154.35897415, 4125.51282024, 4141.53846133, 4146.28205108, 4124.99999973, 5474.10256668, 4182.05128192, 4142.43589723, 4135.25640998,10.0
4087.56410222, 4203.33333327, 4117.17948691, 4102.94871767, 4119.61538434, 4142.17948697, 4119.74358947, 4137.69230749, 4137.82051262, 4131.02564075, 5464.61538719, 4169.74358961, 4139.99999980, 4140.64102544,10.0
4090.89743555, 4203.33333327, 4119.23076896, 4094.74358940, 4122.69230742, 4137.69230749, 4112.69230742, 4126.66666639, 4125.25640998, 4131.15384588, 5453.07692565, 4161.02564082, 4136.66666646, 4138.33333313,10.0
4087.56410222, 4200.64102551, 4118.33333306, 4087.69230735, 4123.58974332, 4134.74358947, 4101.53846119, 4122.94871767, 4124.74358947, 4125.25640998, 5439.23077174, 4157.94871774, 4135.38461518, 4133.84615357,10.0
4095.38461504, 4205.51282045, 4123.58974332, 4093.58974325, 4121.02564075, 4132.94871767, 4106.41025614, 4130.64102537, 4132.56410229, 4121.66666639, 5433.97436148, 4163.71794851, 4139.23076903, 4136.41025621,10.0
4094.74358940, 4205.64102558, 4121.02564075, 4093.84615350, 4126.15384588, 4140.64102544, 4122.43589716, 4131.15384588, 4122.43589716, 4126.66666639, 5427.30769481, 4159.35897415, 4136.15384595, 4134.23076896,10.0
4093.33333299, 4200.64102551, 4117.82051255, 4087.43589709, 4127.94871767, 4140.76923056, 4114.61538434, 4125.76923050, 4112.05128178, 4127.43589716, 5412.30769474, 4144.48717928, 4132.43589716, 4134.35897408,10.0
