AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,Label
4126.92307665, 4128.20512793, 4121.92307665, 4128.58974332, 4125.89743562, 4106.41025614, 4027.30769183, 4057.94871754, 4070.89743555, 4129.61538434, 4102.05128171, 4122.43589716, 4130.38461511, 4197.05128192,7.5
4122.05128178, 4123.84615357, 4124.23076896, 4126.28205101, 4126.28205101, 4113.07692280, 4034.61538413, 4074.74358940, 4093.46153812, 4127.43589716, 4106.92307665, 4127.56410229, 4135.64102544, 4195.12820499,7.5
4126.15384588, 4124.23076896, 4126.66666639, 4126.28205101, 4126.02564075, 4103.20512793, 4019.99999952, 4053.07692266, 4070.89743555, 4126.66666639, 4103.07692280, 4121.02564075, 4132.17948691, 4195.51282038,7.5
4124.61538434, 4123.84615357, 4121.66666639, 4126.92307665, 4123.97435870, 4103.07692280, 4024.23076875, 4051.28205087, 4065.38461497, 4129.23076896, 4104.10256383, 4125.64102537, 4131.92307665, 4198.33333320,7.5
4120.38461511, 4121.53846126, 4117.05128178, 4124.35897408, 4122.17948691, 4117.05128178, 4042.82051241, 4073.97435863, 4090.51282017, 4128.46153819, 4101.92307658, 4124.10256383, 4130.25640998, 4195.38461525,7.5
4128.20512793, 4126.15384588, 4123.97435870, 4124.10256383, 4124.23076896, 4119.23076896, 4041.53846113, 4071.41025607, 4090.89743555, 4127.30769203, 4099.35897402, 4126.53846126, 4132.05128178, 4195.76923063,7.5
4121.15384588, 4125.12820485, 4123.84615357, 4122.69230742, 4122.56410229, 4115.38461511, 4034.10256362, 4053.84615343, 4068.33333292, 4129.87179460, 4101.41025607, 4127.30769203, 4132.43589716, 4196.02564089,7.5
4121.02564075, 4125.64102537, 4126.79487152, 4123.46153819, 4124.35897408, 4121.41025614, 4045.76923036, 4062.82051241, 4077.56410222, 4131.66666639, 4100.25640991, 4118.84615357, 4129.10256383, 4196.41025628,7.5
4126.02564075, 4126.41025614, 4127.94871767, 4123.84615357, 4125.89743562, 4122.30769203, 4054.87179446, 4078.07692273, 4098.97435863, 4131.53846126, 4100.25640991, 4122.43589716, 4130.25640998, 4196.79487166,7.5
4122.56410229, 4125.12820485, 4123.20512793, 4123.20512793, 4123.71794844, 4116.79487152, 4048.20512779, 4078.46153812, 4095.89743555, 4127.69230742, 4098.33333299, 4119.48717921, 4128.20512793, 4193.07692294,7.5
4124.74358947, 4126.79487152, 4129.61538434, 4126.66666639, 4126.02564075, 4114.10256383, 4042.94871754, 4075.25640991, 4086.02564068, 4125.64102537, 4097.69230735, 4119.87179460, 4130.89743562, 4194.35897422,7.5
4120.51282024, 4122.43589716, 4126.92307665, 4124.87179460, 4126.02564075, 4116.02564075, 4045.64102523, 4074.10256376, 4085.76923043, 4128.84615357, 4099.74358940, 4123.84615357, 4132.94871767, 4194.87179474,7.5
4122.56410229, 4126.02564075, 4122.56410229, 4124.61538434, 4126.15384588, 4129.61538434, 4055.25640984, 4082.43589709, 4094.87179453, 4129.87179460, 4096.28205094, 4117.17948691, 4124.87179460, 4193.46153833,7.5
4126.53846126, 4127.69230742, 4126.02564075, 4126.92307665, 4125.51282024, 4133.84615357, 4057.30769189, 4087.56410222, 4095.38461504, 4128.07692280, 4096.02564068, 4123.33333306, 4126.92307665, 4194.61538448,7.5
4124.48717921, 4121.92307665, 4125.76923050, 4124.99999973, 4121.15384588, 4110.25640998, 4039.23076882, 4068.20512779, 4076.92307658, 4127.43589716, 4097.56410222, 4122.82051255, 4129.48717921, 4192.30769217,7.5
4128.20512793, 4126.92307665, 4126.92307665, 4126.15384588, 4122.69230742, 4095.38461504, 4028.07692259, 4054.61538420, 4067.17948677, 4127.17948691, 4099.35897402, 4121.79487152, 4128.84615357, 4193.97435884,7.5
4123.46153819, 4129.35897408, 4122.43589716, 4126.92307665, 4123.97435870, 4104.74358947, 4037.05128164, 4065.38461497, 4077.43589709, 4127.56410229, 4102.82051255, 4128.71794844, 4132.05128178, 4196.28205115,7.5
4124.99999973, 4127.17948691, 4121.28205101, 4127.17948691, 4121.66666639, 4103.46153819, 4033.58974311, 4062.43589702, 4071.28205094, 4128.33333306, 4099.10256376, 4121.92307665, 4129.23076896, 4194.74358961,7.5
4127.17948691, 4125.76923050, 4125.25640998, 4124.99999973, 4123.58974332, 4100.76923043, 4022.43589695, 4044.74358933, 4053.97435856, 4129.23076896, 4099.35897402, 4124.87179460, 4128.84615357, 4196.53846140,7.5
4127.17948691, 4125.76923050, 4125.25640998, 4124.99999973, 4123.58974332, 4100.76923043, 4022.43589695, 4044.74358933, 4053.97435856, 4129.23076896, 4099.35897402, 4124.87179460, 4128.84615357, 4196.53846140,7.5
4119.99999973, 4124.74358947, 4120.64102537, 4120.76923050, 4127.17948691, 4118.84615357, 4037.94871754, 4065.51282010, 4081.15384581, 4128.97435870, 4102.30769196, 4124.23076896, 4129.74358947, 4196.53846140,7.5
4126.28205101, 4128.20512793, 4122.94871767, 4125.25640998, 4128.46153819, 4130.89743562, 4059.10256369, 4101.02564068, 4119.48717921, 4128.58974332, 4102.17948684, 4121.53846126, 4131.02564075, 4198.33333320,7.5
4125.12820485, 4126.53846126, 4123.33333306, 4125.12820485, 4125.38461511, 4125.51282024, 4056.79487138, 4093.97435863, 4107.56410229, 4127.56410229, 4104.10256383, 4129.23076896, 4133.46153819, 4199.61538448,7.5
4121.15384588, 4124.74358947, 4123.71794844, 4122.94871767, 4123.97435870, 4128.71794844, 4057.69230728, 4085.25640991, 4094.61538427, 4127.94871767, 4100.12820478, 4122.30769203, 4128.71794844, 4196.41025628,7.5
4124.35897408, 4124.35897408, 4130.51282024, 4127.05128178, 4124.74358947, 4137.30769210, 4068.46153805, 4104.87179460, 4114.99999973, 4129.35897408, 4098.07692273, 4123.07692280, 4129.74358947, 4196.15384602,7.5
4119.99999973, 4121.41025614, 4124.35897408, 4123.84615357, 4122.30769203, 4126.28205101, 4057.05128164, 4094.87179453, 4110.38461511, 4128.20512793, 4098.07692273, 4125.38461511, 4130.76923050, 4196.02564089,7.5
4124.35897408, 4127.17948691, 4124.99999973, 4125.89743562, 4125.12820485, 4109.23076896, 4034.35897388, 4058.71794830, 4074.35897402, 4125.38461511, 4098.20512786, 4120.38461511, 4127.69230742, 4198.07692294,7.5
4120.38461511, 4126.28205101, 4127.17948691, 4128.46153819, 4126.66666639, 4115.51282024, 4039.35897395, 4066.41025600, 4079.99999966, 4126.92307665, 4102.05128171, 4123.20512793, 4131.28205101, 4196.66666653,7.5
4118.20512793, 4122.43589716, 4123.84615357, 4123.07692280, 4124.23076896, 4130.89743562, 4058.46153805, 4094.23076889, 4114.99999973, 4128.33333306, 4098.84615350, 4117.69230742, 4130.51282024, 4191.53846140,7.5
4127.43589716, 4127.56410229, 4127.94871767, 4123.58974332, 4124.87179460, 4126.79487152, 4054.74358933, 4088.58974325, 4109.10256383, 4125.64102537, 4098.46153812, 4120.12820485, 4128.33333306, 4193.20512807,7.5
4119.87179460, 4125.38461511, 4121.53846126, 4123.46153819, 4122.43589716, 4120.38461511, 4049.10256369, 4087.30769196, 4097.69230735, 4125.12820485, 4101.15384581, 4123.71794844, 4131.53846126, 4193.71794858,7.5
4123.58974332, 4126.79487152, 4122.43589716, 4126.28205101, 4123.71794844, 4126.53846126, 4055.64102523, 4097.05128171, 4100.38461504, 4128.46153819, 4098.07692273, 4121.15384588, 4133.97435870, 4195.89743576,7.5
4126.79487152, 4127.05128178, 4125.51282024, 4127.69230742, 4127.05128178, 4130.64102537, 4056.41025600, 4090.64102530, 4093.58974325, 4130.76923050, 4096.15384581, 4124.87179460, 4134.10256383, 4200.12820499,7.5
4119.48717921, 4123.07692280, 4122.82051255, 4125.12820485, 4126.02564075, 4127.43589716, 4054.35897395, 4086.02564068, 4092.17948684, 4127.94871767, 4094.99999966, 4120.76923050, 4129.10256383, 4196.79487166,7.5
4123.84615357, 4127.43589716, 4130.64102537, 4127.69230742, 4124.48717921, 4123.46153819, 4051.92307651, 4086.28205094, 4095.25640991, 4126.79487152, 4097.69230735, 4126.53846126, 4131.66666639, 4194.87179474,7.5
4122.94871767, 4125.38461511, 4126.15384588, 4124.61538434, 4121.66666639, 4123.33333306, 4045.64102523, 4085.64102530, 4096.41025607, 4128.84615357, 4098.46153812, 4127.43589716, 4134.35897408, 4195.64102551,7.5
4128.33333306, 4127.30769203, 4124.87179460, 4123.97435870, 4123.33333306, 4126.28205101, 4043.97435856, 4087.17948684, 4103.58974332, 4128.20512793, 4094.74358940, 4119.61538434, 4129.87179460, 4196.15384602,7.5
4127.30769203, 4127.17948691, 4128.84615357, 4126.02564075, 4122.30769203, 4133.07692280, 4054.35897395, 4096.28205094, 4120.12820485, 4127.30769203, 4097.56410222, 4131.02564075, 4132.69230742, 4195.51282038,7.5
4118.20512793, 4121.66666639, 4122.82051255, 4123.58974332, 4119.48717921, 4139.10256390, 4059.87179446, 4103.71794844, 4124.48717921, 4126.92307665, 4097.17948684, 4129.23076896, 4130.76923050, 4194.74358961,7.5
4126.41025614, 4127.05128178, 4126.66666639, 4125.25640998, 4125.25640998, 4134.74358947, 4052.69230728, 4098.46153812, 4120.64102537, 4127.17948691, 4095.76923043, 4123.97435870, 4129.61538434, 4200.51282038,7.5
4124.35897408, 4124.48717921, 4124.99999973, 4122.43589716, 4123.97435870, 4135.38461518, 4053.71794830, 4093.46153812, 4126.66666639, 4127.69230742, 4098.97435863, 4129.10256383, 4133.20512793, 4201.41025634,7.5
4122.30769203, 4125.25640998, 4121.79487152, 4124.10256383, 4121.92307665, 4146.28205108, 4059.23076882, 4094.87179453, 4124.35897408, 4128.20512793, 4095.89743555, 4123.58974332, 4130.89743562, 4197.82051269,7.5
4121.79487152, 4130.12820485, 4123.58974332, 4128.20512793, 4127.43589716, 4148.46153826, 4061.02564061, 4106.02564075, 4132.30769203, 4127.69230742, 4095.89743555, 4124.99999973, 4132.17948691, 4198.71794858,7.5
4116.28205101, 4123.07692280, 4119.35897408, 4123.33333306, 4126.28205101, 4141.66666646, 4064.99999959, 4117.43589716, 4154.87179467, 4127.69230742, 4096.02564068, 4122.56410229, 4130.25640998, 4193.58974345,7.5
4128.97435870, 4126.02564075, 4123.58974332, 4123.58974332, 4123.58974332, 4138.20512800, 4061.66666625, 4106.66666639, 4154.99999980, 4127.30769203, 4092.05128171, 4119.61538434, 4129.87179460, 4192.82051269,7.5
4128.20512793, 4129.23076896, 4123.97435870, 4124.35897408, 4123.46153819, 4133.71794844, 4047.56410215, 4090.12820478, 4140.89743569, 4125.12820485, 4093.97435863, 4126.15384588, 4134.10256383, 4195.89743576,7.5
4119.99999973, 4126.53846126, 4124.35897408, 4124.74358947, 4124.99999973, 4127.43589716, 4039.23076882, 4092.17948684, 4141.66666646, 4125.64102537, 4094.48717914, 4119.23076896, 4127.43589716, 4191.28205115,7.5
4124.99999973, 4125.64102537, 4129.61538434, 4126.92307665, 4125.25640998, 4133.33333306, 4047.17948677, 4104.35897408, 4157.56410236, 4128.07692280, 4095.38461504, 4120.51282024, 4125.38461511, 4190.12820499,7.5
4123.07692280, 4124.23076896, 4123.84615357, 4124.10256383, 4121.66666639, 4141.66666646, 4053.58974318, 4100.25640991, 4161.02564082, 4127.43589716, 4095.51282017, 4122.30769203, 4130.64102537, 4190.64102551,7.5
4125.25640998, 4128.07692280, 4126.15384588, 4127.82051255, 4123.07692280, 4136.28205108, 4048.33333292, 4090.38461504, 4147.69230749, 4125.25640998, 4094.99999966, 4121.79487152, 4133.07692280, 4192.43589730,7.5
4122.82051255, 4126.66666639, 4125.89743562, 4128.07692280, 4123.84615357, 4131.53846126, 4045.89743548, 4092.56410222, 4139.87179467, 4126.28205101, 4097.17948684, 4128.84615357, 4133.46153819, 4193.07692294,7.5
4119.87179460, 4123.33333306, 4121.15384588, 4122.05128178, 4122.30769203, 4131.41025614, 4044.23076882, 4091.92307658, 4141.28205108, 4128.58974332, 4091.66666632, 4121.66666639, 4127.05128178, 4191.53846140,7.5
4124.10256383, 4124.10256383, 4128.07692280, 4124.99999973, 4123.97435870, 4131.41025614, 4046.66666625, 4100.76923043, 4159.87179467, 4129.48717921, 4091.28205094, 4123.07692280, 4128.46153819, 4197.17948704,7.5
4121.53846126, 4122.69230742, 4126.41025614, 4125.12820485, 4123.71794844, 4132.30769203, 4051.66666625, 4113.84615357, 4177.94871781, 4127.30769203, 4095.25640991, 4127.17948691, 4133.97435870, 4197.56410243,7.5
4125.38461511, 4128.20512793, 4126.02564075, 4122.30769203, 4122.82051255, 4133.46153819, 4051.92307651, 4100.64102530, 4168.33333320, 4123.33333306, 4094.10256376, 4125.64102537, 4133.58974332, 4196.02564089,7.5
4123.84615357, 4127.30769203, 4126.15384588, 4123.07692280, 4122.82051255, 4138.33333313, 4054.61538420, 4095.76923043, 4163.33333313, 4125.64102537, 4094.23076889, 4131.53846126, 4135.12820485, 4197.56410243,7.5
4119.74358947, 4123.07692280, 4121.66666639, 4124.23076896, 4125.64102537, 4143.71794851, 4061.41025600, 4116.28205101, 4182.82051269, 4129.23076896, 4092.05128171, 4122.94871767, 4130.51282024, 4196.02564089,7.5
4124.74358947, 4127.30769203, 4124.87179460, 4124.99999973, 4126.02564075, 4150.76923056, 4068.84615343, 4121.53846126, 4183.97435884, 4128.07692280, 4092.94871761, 4122.30769203, 4130.89743562, 4196.79487166,7.5
4121.53846126, 4126.02564075, 4123.46153819, 4121.92307665, 4120.38461511, 4157.69230749, 4074.99999966, 4112.30769203, 4171.41025628, 4125.51282024, 4094.87179453, 4127.69230742, 4136.15384595, 4195.76923063,7.5
4125.25640998, 4125.76923050, 4123.33333306, 4124.35897408, 4121.92307665, 4152.17948697, 4075.51282017, 4118.33333306, 4186.28205115, 4123.84615357, 4089.35897402, 4121.41025614, 4132.43589716, 4195.12820499,7.5
4125.89743562, 4127.05128178, 4123.07692280, 4126.02564075, 4126.66666639, 4140.38461518, 4068.46153805, 4128.20512793, 4203.33333327, 4126.92307665, 4090.64102530, 4126.92307665, 4133.07692280, 4196.53846140,7.5
4125.89743562, 4127.05128178, 4123.07692280, 4126.02564075, 4126.66666639, 4140.38461518, 4068.46153805, 4128.20512793, 4203.33333327, 4126.92307665, 4090.64102530, 4126.92307665, 4133.07692280, 4196.53846140,7.5
4120.64102537, 4125.89743562, 4121.66666639, 4123.20512793, 4125.38461511, 4138.33333313, 4061.66666625, 4124.61538434, 4194.23076910, 4130.25640998, 4091.92307658, 4122.82051255, 4132.94871767, 4193.84615371,7.5
4126.15384588, 4127.05128178, 4126.53846126, 4125.12820485, 4124.35897408, 4142.05128185, 4058.46153805, 4115.51282024, 4182.69230756, 4127.17948691, 4089.61538427, 4118.07692280, 4131.28205101, 4193.97435884,7.5
4124.74358947, 4125.38461511, 4124.74358947, 4127.30769203, 4123.97435870, 4145.25641005, 4058.71794830, 4115.76923050, 4188.20512807, 4125.38461511, 4090.25640991, 4125.25640998, 4133.20512793, 4195.25641012,7.5
4123.46153819, 4127.69230742, 4124.48717921, 4127.43589716, 4126.02564075, 4141.66666646, 4058.84615343, 4119.23076896, 4192.82051269, 4127.69230742, 4090.38461504, 4122.05128178, 4131.66666639, 4193.97435884,7.5
4124.61538434, 4129.23076896, 4127.05128178, 4124.23076896, 4127.94871767, 4138.46153826, 4057.05128164, 4113.84615357, 4189.61538448, 4128.20512793, 4094.87179453, 4123.97435870, 4132.17948691, 4194.23076910,7.5
4123.46153819, 4127.94871767, 4121.79487152, 4121.79487152, 4125.12820485, 4154.61538441, 4063.33333292, 4107.69230742, 4187.30769217, 4127.05128178, 4095.64102530, 4122.69230742, 4130.51282024, 4192.17948704,7.5
4126.79487152, 4131.02564075, 4123.33333306, 4125.89743562, 4123.07692280, 4169.10256397, 4064.10256369, 4101.15384581, 4181.28205115, 4126.02564075, 4091.41025607, 4123.84615357, 4130.76923050, 4193.46153833,7.5
4121.92307665, 4127.94871767, 4125.76923050, 4127.94871767, 4123.07692280, 4160.76923056, 4053.71794830, 4094.48717914, 4178.20512807, 4124.99999973, 4092.94871761, 4129.99999973, 4135.12820485, 4194.61538448,7.5
4120.89743562, 4127.17948691, 4126.66666639, 4125.76923050, 4125.89743562, 4153.33333313, 4049.74358933, 4095.51282017, 4181.92307679, 4126.28205101, 4090.89743555, 4123.20512793, 4132.17948691, 4193.97435884,7.5
4124.61538434, 4127.17948691, 4128.71794844, 4124.48717921, 4126.92307665, 4153.97435877, 4050.12820472, 4096.28205094, 4181.92307679, 4130.38461511, 4088.71794837, 4128.20512793, 4135.12820485, 4198.20512807,7.5
4121.41025614, 4122.30769203, 4122.05128178, 4125.38461511, 4121.92307665, 4151.79487159, 4047.43589702, 4095.64102530, 4190.64102551, 4130.12820485, 4087.69230735, 4129.61538434, 4136.66666646, 4196.79487166,7.5
4123.84615357, 4124.74358947, 4122.05128178, 4127.05128178, 4121.92307665, 4152.82051262, 4046.53846113, 4098.84615350, 4206.92307686, 4125.76923050, 4089.48717914, 4123.84615357, 4133.46153819, 4196.28205115,7.5
4120.38461511, 4126.79487152, 4126.15384588, 4124.10256383, 4125.76923050, 4159.35897415, 4049.87179446, 4104.10256383, 4208.20512814, 4126.79487152, 4093.84615350, 4130.89743562, 4132.69230742, 4197.82051269,7.5
4119.99999973, 4126.41025614, 4124.10256383, 4123.07692280, 4126.41025614, 4158.97435877, 4054.10256369, 4112.94871767, 4206.28205122, 4129.48717921, 4090.51282017, 4125.64102537, 4125.64102537, 4195.89743576,7.5
4126.15384588, 4124.99999973, 4123.58974332, 4126.92307665, 4124.48717921, 4155.38461518, 4051.02564061, 4118.58974332, 4215.38461532, 4128.33333306, 4091.15384581, 4126.79487152, 4129.87179460, 4197.05128192,7.5
4122.17948691, 4124.23076896, 4124.48717921, 4123.97435870, 4122.82051255, 4152.56410236, 4041.15384574, 4110.89743562, 4222.43589737, 4127.69230742, 4095.12820478, 4129.74358947, 4137.17948697, 4194.10256397,7.5
4125.89743562, 4130.25640998, 4129.87179460, 4121.92307665, 4126.02564075, 4159.61538441, 4046.92307651, 4115.51282024, 4231.79487173, 4126.92307665, 4092.82051248, 4121.28205101, 4133.33333306, 4193.07692294,7.5
4126.53846126, 4127.69230742, 4126.41025614, 4124.10256383, 4127.17948691, 4177.82051269, 4065.76923036, 4138.58974339, 4248.84615385, 4124.87179460, 4093.71794837, 4126.66666639, 4132.30769203, 4195.64102551,7.5
4123.20512793, 4122.82051255, 4119.23076896, 4124.35897408, 4123.33333306, 4188.07692294, 4071.79487145, 4149.74358954, 4261.66666667, 4124.48717921, 4092.69230735, 4122.17948691, 4129.23076896, 4193.84615371,7.5
4127.30769203, 4128.46153819, 4127.30769203, 4125.12820485, 4123.58974332, 4180.12820499, 4060.51282010, 4135.51282031, 4250.25641026, 4127.82051255, 4090.89743555, 4119.48717921, 4130.25640998, 4194.23076910,7.5
4120.89743562, 4129.35897408, 4129.35897408, 4126.02564075, 4123.97435870, 4169.74358961, 4051.53846113, 4123.33333306, 4236.53846154, 4128.71794844, 4092.17948684, 4128.20512793, 4133.20512793, 4194.23076910,7.5
4119.74358947, 4124.87179460, 4124.99999973, 4127.69230742, 4125.12820485, 4176.41025628, 4064.99999959, 4140.76923056, 4254.23076923, 4127.05128178, 4092.82051248, 4124.87179460, 4131.28205101, 4194.74358961,7.5
4122.94871767, 4122.82051255, 4126.66666639, 4126.92307665, 4125.12820485, 4184.23076910, 4077.17948684, 4147.82051262, 4255.89743590, 4127.05128178, 4094.87179453, 4127.17948691, 4134.74358947, 4195.64102551,7.5
4121.28205101, 4127.43589716, 4125.89743562, 4124.10256383, 4124.99999973, 4179.23076910, 4071.92307658, 4128.20512793, 4233.97435898, 4127.82051255, 4092.17948684, 4126.66666639, 4133.20512793, 4191.28205115,7.5
4122.56410229, 4128.20512793, 4129.35897408, 4124.48717921, 4129.10256383, 4173.71794858, 4069.74358940, 4131.41025614, 4245.25641026, 4129.35897408, 4092.82051248, 4126.02564075, 4129.23076896, 4194.35897422,7.5
4120.38461511, 4122.05128178, 4129.74358947, 4125.38461511, 4126.28205101, 4172.94871781, 4071.41025607, 4145.38461518, 4259.48717949, 4128.46153819, 4096.15384581, 4129.74358947, 4131.53846126, 4197.43589730,7.5
4122.30769203, 4125.12820485, 4127.30769203, 4124.74358947, 4125.64102537, 4173.84615371, 4067.56410215, 4135.76923056, 4247.82051282, 4126.79487152, 4091.15384581, 4124.74358947, 4132.56410229, 4194.61538448,7.5
4124.61538434, 4127.05128178, 4127.05128178, 4123.71794844, 4126.53846126, 4182.05128192, 4071.28205094, 4136.66666646, 4258.71794872, 4127.94871767, 4093.58974325, 4131.92307665, 4136.02564082, 4196.02564089,7.5
4124.35897408, 4123.84615357, 4122.94871767, 4123.33333306, 4122.05128178, 4191.41025628, 4081.15384581, 4152.56410236, 4276.02564110, 4127.94871767, 4095.38461504, 4131.66666639, 4133.58974332, 4196.79487166,7.5
4126.92307665, 4124.48717921, 4122.17948691, 4121.79487152, 4123.58974332, 4181.02564089, 4077.30769196, 4150.38461518, 4269.87179495, 4127.94871767, 4092.82051248, 4122.30769203, 4130.51282024, 4198.20512807,7.5
4121.79487152, 4124.61538434, 4123.71794844, 4121.79487152, 4125.12820485, 4169.99999986, 4066.79487138, 4143.84615364, 4271.02564110, 4129.48717921, 4095.89743555, 4126.15384588, 4135.25640998, 4194.87179474,7.5
4121.15384588, 4125.38461511, 4122.56410229, 4124.35897408, 4123.97435870, 4171.15384602, 4064.35897395, 4139.87179467, 4266.66666674, 4127.56410229, 4095.25640991, 4122.30769203, 4131.92307665, 4192.69230756,7.5
4123.58974332, 4124.99999973, 4123.33333306, 4124.61538434, 4125.38461511, 4170.25641012, 4067.56410215, 4135.51282031, 4248.58974359, 4125.64102537, 4096.02564068, 4127.43589716, 4131.28205101, 4198.46153833,7.5
4119.10256383, 4125.25640998, 4126.79487152, 4125.25640998, 4124.99999973, 4174.87179474, 4071.53846119, 4146.79487159, 4254.35897436, 4127.69230742, 4096.41025607, 4129.23076896, 4134.23076896, 4195.12820499,7.5
4121.66666639, 4128.20512793, 4128.84615357, 4124.74358947, 4122.69230742, 4180.76923063, 4071.92307658, 4157.05128185, 4263.84615385, 4128.84615357, 4092.17948684, 4118.84615357, 4132.05128178, 4191.79487166,7.5
4122.43589716, 4126.79487152, 4123.58974332, 4123.84615357, 4123.33333306, 4175.76923063, 4074.35897402, 4147.94871774, 4244.61538462, 4128.20512793, 4093.46153812, 4126.53846126, 4133.20512793, 4196.02564089,7.5
4124.10256383, 4126.92307665, 4122.05128178, 4124.23076896, 4127.69230742, 4172.43589730, 4077.82051248, 4144.61538441, 4230.64102558, 4127.69230742, 4091.79487145, 4127.05128178, 4133.07692280, 4194.87179474,7.5
4126.15384588, 4128.20512793, 4126.53846126, 4123.97435870, 4125.76923050, 4175.76923063, 4074.74358940, 4148.71794851, 4244.61538462, 4127.69230742, 4089.23076889, 4124.23076896, 4135.12820485, 4192.69230756,7.5
4119.10256383, 4126.15384588, 4125.25640998, 4124.23076896, 4122.43589716, 4174.48717935, 4072.82051248, 4139.99999980, 4250.38461539, 4127.82051255, 4090.12820478, 4123.07692280, 4133.33333306, 4191.66666653,7.5
4119.87179460, 4127.17948691, 4123.33333306, 4125.76923050, 4126.02564075, 4177.43589730, 4081.53846119, 4142.69230749, 4250.51282052, 4128.71794844, 4089.48717914, 4121.41025614, 4126.92307665, 4194.23076910,7.5
4122.30769203, 4127.17948691, 4125.25640998, 4126.02564075, 4123.46153819, 4177.56410243, 4080.76923043, 4158.07692287, 4260.38461539, 4130.89743562, 4093.46153812, 4131.41025614, 4130.76923050, 4197.30769217,7.5
4123.07692280, 4126.02564075, 4127.30769203, 4124.48717921, 4121.53846126, 4166.92307672, 4069.10256369, 4152.82051262, 4253.46153847, 4130.64102537, 4093.07692273, 4125.89743562, 4130.89743562, 4194.48717935,7.5
4124.87179460, 4126.53846126, 4126.53846126, 4123.33333306, 4127.56410229, 4174.87179474, 4075.76923043, 4147.05128185, 4247.05128206, 4128.97435870, 4092.17948684, 4124.87179460, 4129.87179460, 4195.12820499,7.5
4121.66666639, 4127.56410229, 4121.41025614, 4125.89743562, 4124.99999973, 4191.15384602, 4092.43589709, 4166.66666646, 4269.35897443, 4130.38461511, 4098.07692273, 4132.56410229, 4133.20512793, 4196.28205115,7.5
4122.82051255, 4127.69230742, 4123.07692280, 4127.43589716, 4119.99999973, 4184.10256397, 4087.30769196, 4169.35897422, 4271.92307700, 4130.51282024, 4099.99999966, 4123.07692280, 4133.46153819, 4195.89743576,7.5
4121.79487152, 4124.23076896, 4125.38461511, 4124.74358947, 4123.58974332, 4176.66666653, 4075.12820478, 4153.07692287, 4246.15384616, 4127.30769203, 4098.84615350, 4126.53846126, 4136.92307672, 4197.94871781,7.5
4121.15384588, 4126.02564075, 4123.58974332, 4123.97435870, 4127.30769203, 4184.99999986, 4084.74358940, 4159.48717928, 4247.69230770, 4126.66666639, 4093.20512786, 4128.46153819, 4134.35897408, 4195.89743576,7.5
4124.23076896, 4127.82051255, 4124.35897408, 4124.87179460, 4125.25640998, 4188.71794858, 4091.66666632, 4169.48717935, 4261.79487180, 4130.12820485, 4092.30769196, 4123.97435870, 4133.20512793, 4195.89743576,7.5
4121.02564075, 4122.82051255, 4123.46153819, 4125.64102537, 4121.79487152, 4181.28205115, 4078.33333299, 4159.35897415, 4253.71794872, 4131.41025614, 4098.58974325, 4127.30769203, 4136.02564082, 4194.74358961,7.5
4121.53846126, 4126.02564075, 4126.79487152, 4126.92307665, 4123.33333306, 4177.17948704, 4069.61538420, 4149.99999980, 4242.94871795, 4127.69230742, 4095.25640991, 4121.41025614, 4130.76923050, 4192.69230756,7.5
4122.94871767, 4127.94871767, 4129.61538434, 4125.76923050, 4125.12820485, 4179.61538448, 4074.99999966, 4152.05128185, 4236.15384616, 4127.43589716, 4093.20512786, 4126.79487152, 4133.58974332, 4195.25641012,7.5
4121.15384588, 4123.46153819, 4124.35897408, 4125.38461511, 4123.84615357, 4175.89743576, 4078.97435863, 4160.64102544, 4237.43589744, 4130.76923050, 4096.66666632, 4126.53846126, 4136.92307672, 4195.25641012,7.5
4121.02564075, 4125.76923050, 4124.99999973, 4125.12820485, 4123.07692280, 4168.07692287, 4076.66666632, 4176.15384602, 4256.79487180, 4130.76923050, 4098.97435863, 4118.46153819, 4133.20512793, 4196.02564089,7.5
4118.71794844, 4126.28205101, 4125.51282024, 4121.66666639, 4122.56410229, 4176.15384602, 4079.10256376, 4190.12820499, 4272.56410264, 4130.25640998, 4103.33333306, 4124.99999973, 4133.71794844, 4197.30769217,7.5
4119.74358947, 4124.48717921, 4123.46153819, 4122.82051255, 4126.02564075, 4190.12820499, 4084.87179453, 4191.79487166, 4269.23076930, 4128.97435870, 4099.99999966, 4120.12820485, 4131.28205101, 4194.10256397,7.5
4119.99999973, 4124.87179460, 4125.89743562, 4126.28205101, 4126.92307665, 4181.02564089, 4078.58974325, 4178.58974345, 4256.53846154, 4128.33333306, 4097.69230735, 4122.82051255, 4131.92307665, 4192.94871781,7.5
4121.28205101, 4127.17948691, 4125.89743562, 4124.99999973, 4121.92307665, 4173.58974345, 4072.17948684, 4168.97435884, 4253.71794872, 4129.23076896, 4100.76923043, 4126.92307665, 4132.82051255, 4191.41025628,7.5
4126.28205101, 4128.33333306, 4126.92307665, 4124.35897408, 4121.92307665, 4189.10256397, 4078.71794837, 4178.58974345, 4257.05128206, 4128.84615357, 4101.53846119, 4119.10256383, 4130.64102537, 4192.43589730,7.5
4122.17948691, 4125.38461511, 4128.46153819, 4124.48717921, 4123.20512793, 4191.41025628, 4078.97435863, 4182.05128192, 4242.05128206, 4129.10256383, 4104.74358947, 4127.94871767, 4133.84615357, 4194.74358961,7.5
